frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
364,,388.0,8.0,215,388.0,7.99999997841,531,203,False
365,,388.0,8.0,215,388.0,7.99999999195,531,203,False
366,,388.0,8.0,215,388.0,7.999999997,531,203,False
367,,388.0,8.0,215,388.0,7.99999999888,531,203,False
368,,388.0,8.0,215,388.0,7.99999999958,531,203,False
369,,388.0,8.0,215,388.0,7.99999999984,531,203,False
370,,388.0,8.0,215,388.0,7.99999999994,531,203,False
371,,388.0,8.0,215,388.0,7.99999999998,531,203,False
372,,388.0,8.0,215,388.0,7.99999999999,531,203,False
373,,388.0,8.0,215,388.0,8.0,531,203,False
374,,388.0,8.0,215,388.0,8.0,531,203,False
375,,388.0,8.0,215,388.0,8.0,531,203,False
376,,388.0,8.0,215,388.0,8.0,531,203,False
377,,388.0,8.0,215,388.0,8.0,531,203,False
378,,388.0,8.0,215,388.0,8.0,531,203,False
379,,388.0,9.0,215,388.0,8.9821636724,531,203,False
380,,382.0,9.0,215,382.107017966,9.01033489562,531,203,False
381,,373.0,7.0,215,373.098517575,7.04033734128,531,203,False
382,,364.0,5.0,215,364.039524771,5.0167803564,531,203,False
383,,362.0,6.0,215,361.890011465,5.95282886888,531,203,False
384,,364.0,6.0,215,363.881691787,5.99769824475,531,203,False
385,,366.0,12.0,215,365.952204856,11.892855344,531,203,False
386,,364.0,9.0,215,364.05335427,9.11550612914,531,203,False
387,,373.0,8.0,215,372.827092115,8.01481687443,531,203,False
388,,370.0,10.0,215,370.140364343,9.9506623513,531,203,False
389,,367.0,12.0,215,367.062117134,11.9789857652,531,203,False
390,,383.0,3.0,215,382.684730821,3.18824164029,531,203,False
391,,376.0,6.0,215,376.276534699,5.86550775327,531,203,False
392,,372.0,12.0,215,372.068416579,11.8865700155,531,203,False
393,,369.0,14.0,215,369.006005299,14.0260388608,531,203,False
394,,368.0,16.0,215,367.965632695,16.0129743492,531,203,False
395,,366.0,17.0,215,366.003275343,17.0228285176,531,203,False
396,,393.0,4.0,215,392.484736999,4.25907817111,531,203,False
397,,398.0,6.0,215,398.175636405,5.84100852703,531,203,False
398,,398.0,7.0,215,398.172239516,6.94634821225,531,203,False
399,,397.0,7.0,215,397.087142467,6.99810779613,531,203,False
400,,395.0,7.0,215,395.051413752,7.00016114587,531,203,False
401,,393.0,7.0,215,393.020068802,7.00010152315,531,203,False
402,,390.0,7.0,215,390.02535964,7.00003982339,531,203,False
403,,389.0,8.0,215,388.974634906,7.98217861014,531,203,False
404,,387.0,8.0,215,387.006716196,8.01034046769,531,203,False
405,,396.0,24.0,215,395.80707745,23.7192855215,531,203,False
406,,399.0,26.0,215,399.025760653,26.1314639414,531,203,False
407,,400.0,26.0,215,400.049947854,26.095969417,531,203,False
408,,400.0,26.0,215,400.038383443,26.0380170651,531,203,False
409,,401.0,24.0,215,400.997415727,24.0499497667,531,203,False
410,,400.0,21.0,215,400.033901167,21.0381656376,531,203,False
411,,400.0,17.0,215,399.996467595,17.0329967458,531,203,False
412,,399.0,15.0,215,399.01574603,14.9775240656,531,203,False
