frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
553,1,133,31,132,133,30.9999744785,566,231,False
554,1,133,31,132,133,30.9999744999,566,231,False
555,1,133,31,132,133,30.9999745212,566,231,False
556,1,133,31,132,133,30.9999745425,566,231,False
557,1,133,31,132,133,30.9999745638,566,231,False
558,1,133,31,132,133,30.9999745852,566,231,False
559,1,133,31,132,133,30.9999746065,566,231,False
560,1,133,31,132,133,30.9999746278,566,231,False
561,1,133,31,132,133,30.9999746491,566,231,False
562,1,133,31,132,133,30.9999746704,566,231,False
563,1,133,31,132,133,30.9999746918,566,231,False
564,1,133,31,132,133,30.9999747131,566,231,False
565,1,133,31,132,133,30.9999747344,566,231,False
566,1,133,31,132,133,30.9999747557,566,231,False
567,1,133,31,132,133,30.999974777,566,231,False
568,1,133,31,132,133,30.9999747984,566,231,False
569,1,133,31,132,133,30.9999748197,566,231,False
570,1,133,31,132,133,30.999974841,566,231,False
571,1,133,31,132,133,30.9999748623,566,231,False
572,1,133,31,132,133,30.9999748836,566,231,False
573,1,133,31,132,133,30.999974905,566,231,False
574,1,133,31,132,133,30.9999749263,566,231,False
575,1,133,31,132,133,30.9999749476,566,231,False
576,1,133,31,132,133,30.9999749689,566,231,False
577,1,133,31,132,133,30.9999749903,566,231,False
578,1,133,31,132,133,30.9999750116,566,231,False
579,1,133,31,132,133,30.9999750329,566,231,False
580,1,133,31,132,133,30.9999750542,566,231,False
581,1,133,31,132,133,30.9999750755,566,231,False
582,1,133,31,132,133,30.9999750969,566,231,False
583,1,133,31,132,133,30.9999751182,566,231,False
584,1,133,31,132,133,30.9999751395,566,231,False
585,1,133,31,132,133,30.9999751608,566,231,False
586,1,133,31,132,133,30.9999751821,566,231,False
587,1,133,31,132,133,30.9999752035,566,231,False
588,1,133,31,132,133,30.9999752248,566,231,False
589,1,133,31,132,133,30.9999752461,566,231,False
590,1,133,31,132,133,30.9999752674,566,231,False
591,1,133,31,132,133,30.9999752888,566,231,False
592,1,133,31,132,133,30.9999753101,566,231,False
593,1,133,31,132,133,30.9999753314,566,231,False
594,1,133,31,132,133,30.9999753527,566,231,False
595,1,133,31,132,133,30.999975374,566,231,False
596,1,133,31,132,133,30.9999753954,566,231,False
597,1,133,31,132,133,30.9999754167,566,231,False
598,1,133,31,132,133,30.999975438,566,231,False
599,1,133,31,132,133,30.9999754593,566,231,False
600,1,133,31,132,133,30.9999754806,566,231,False
601,1,133,31,132,133,30.999975502,566,231,False
602,1,133,31,132,133,30.9999755233,566,231,False
603,1,133,31,132,133,30.9999755446,566,231,False
604,1,133,31,132,133,30.9999755659,566,231,False
605,1,133,31,132,133,30.9999755872,566,231,False
606,1,133,31,132,133,30.9999756086,566,231,False
607,1,133,31,132,133,30.9999756299,566,231,False
608,1,133,31,132,133,30.9999756512,566,231,False
609,1,133,31,132,133,30.9999756725,566,231,False
610,1,133,31,132,133,30.9999756939,566,231,False
611,1,133,31,132,133,30.9999757152,566,231,False
612,1,133,31,132,133,30.9999757365,566,231,False
613,1,133,31,132,133,30.9999757578,566,231,False
614,1,133,31,132,133,30.9999757791,566,231,False
615,1,133,31,132,133,30.9999758005,566,231,False
616,1,133,31,132,133,30.9999758218,566,231,False
617,1,133,31,132,133,30.9999758431,566,231,False
618,1,133,31,132,133,30.9999758644,566,231,False
619,1,133,31,132,133,30.9999758857,566,231,False
