frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
141,,253.0,70.0,13,252.99999991299998,69.9983140096,558,223,False,36.27240142121863,9.416813543892374,0.0007353917500673072,89.9967383123148,0.0013028095663827344,bin_756,13.497,0.04366666666666674,False,True,False
142,,253.0,70.0,13,252.999999968,69.9993697445,558,223,False,36.27240142910394,9.41695557100897,0.00028405423362879,89.99681895472747,8.064241266936278e-05,bin_756,13.540666666666667,0.04366666666666674,False,True,False
143,,253.0,70.0,13,252.99999998799998,69.9997650051,558,223,False,36.272401431971325,9.417008745080718,0.00010634814365148202,89.99691035064524,9.1395917763748e-05,bin_756,13.584333333333333,0.04366666666666674,False,True,False
144,,253.0,70.0,13,252.999999995,69.9999124095,558,223,False,36.27240143297491,9.417028575269057,3.966037672958654e-05,89.99710032145335,0.00018997080810834177,bin_756,13.628,0.04366666666666674,False,True,False
145,,253.0,71.0,13,252.999999998,70.9821310259,558,223,False,36.272401433405015,9.549165608865472,0.2642740671928294,89.99999981350237,0.0028994920490248433,bin_756,13.671666666666667,0.04366666666666674,False,True,False
146,,253.0,71.0,13,252.999999999,71.0103227278,558,223,False,36.27240143354839,9.552958214502242,0.007585211273539732,89.99999783402586,-1.979476508040534e-06,bin_756,13.715333333333334,0.04366666666666674,False,True,False
147,,253.0,70.0,13,253.0,70.0224964785,558,223,False,36.272401433691755,9.420066790829598,0.2657828473452888,-89.99999993818804,-179.9999977722139,bin_756,13.759,0.04366666666666674,False,True,True
148,,253.0,71.0,13,253.0,70.97360457890001,558,223,False,36.272401433691755,9.548018553215249,0.25590352477130196,90.0,179.99999993818804,bin_756,13.802666666666667,0.04366666666666674,False,True,True
149,,253.0,70.0,13,253.0,70.024170267,558,223,False,36.272401433691755,9.420291964170403,0.2554531780896916,-90.0,180.0,bin_756,13.846333333333334,0.04366666666666674,False,True,True
150,,253.0,70.0,13,253.0,69.9927997694,558,223,False,36.272401433691755,9.416071717856502,0.008440492627801888,-90.0,0.0,bin_756,13.89,0.04366666666666674,False,True,False
151,,253.0,70.0,13,253.0,69.9965406871,558,223,False,36.272401433691755,9.416574980327354,0.0010065249417046118,90.0,-180.0,bin_756,13.933666666666667,0.04366666666666674,False,True,True
152,,253.0,71.0,13,253.0,70.98083721340001,558,223,False,36.272401433691755,9.548991553372199,0.2648331460896891,90.0,0.0,bin_756,13.977333333333334,0.04366666666666674,False,True,False
153,,253.0,70.0,13,253.0,70.0276750552,558,223,False,36.272401433691755,9.420763460340808,0.2564561860627812,-90.0,180.0,bin_756,14.021,0.04366666666666674,False,True,True
154,,253.0,70.0,13,253.0,69.994144776,558,223,False,36.272401433691755,9.41625266044843,0.009021599784755807,-90.0,0.0,bin_756,14.064666666666668,0.04366666666666674,False,True,False
155,,253.0,70.0,13,253.0,69.9970438446,558,223,False,36.272401433691755,9.41664266967713,0.0007800184573980573,90.0,-180.0,bin_756,14.108333333333334,0.04366666666666674,False,True,True
156,,253.0,70.0,13,253.0,69.99886116409999,558,223,False,36.272401433691755,9.416887152121076,0.000488964887892962,90.0,0.0,bin_756,14.152000000000001,0.04366666666666674,False,True,False
157,,253.0,71.0,13,253.0,70.9817374387,558,223,False,36.272401433691755,9.549112659914798,0.26445101558744355,90.0,0.0,bin_756,14.195666666666666,0.043666666666664966,False,True,False
158,,253.0,71.0,13,253.0,71.010175947,558,223,False,36.272401433691755,9.552938468206278,0.007651616582961651,90.0,0.0,bin_756,14.239333333333333,0.04366666666666674,False,True,False
159,,253.0,71.0,13,253.0,71.0046054394,558,223,False,36.272401433691755,9.552189072565023,0.0014987912825112915,-90.0,180.0,bin_756,14.283,0.04366666666666674,False,True,True
160,,253.0,71.0,13,253.0,71.0017554101,558,223,False,36.272401433691755,9.551805660551569,0.0007668240269076421,-90.0,0.0,bin_756,14.326666666666666,0.04366666666666674,False,True,False
161,,253.0,70.0,13,253.0,70.0184924571,558,223,False,36.272401433691755,9.419528133242153,0.2645550546188318,-90.0,0.0,bin_756,14.370333333333333,0.04366666666666674,False,True,False
162,,253.0,69.0,13,253.0,69.0077460706,558,223,False,36.272401433691755,9.28355328304036,0.2719497004035851,-90.0,0.0,bin_756,14.414,0.04366666666666674,False,True,False
163,,253.0,69.0,13,253.0,68.9850916031,558,223,False,36.272401433691755,9.280505596829597,0.00609537242152669,-90.0,0.0,bin_756,14.457666666666666,0.04366666666666674,False,True,False
164,,254.0,70.0,13,253.982163672,69.9757554801,558,223,False,36.41321342967742,9.413778764139016,0.387761552184593,43.4244525269341,133.4244525269341,bin_756,14.501333333333333,0.04366666666666674,False,True,True
165,,254.0,70.0,13,254.010334896,70.0079057105,558,223,False,36.417252314838706,9.418103907242152,0.011835447808792473,46.96017660642031,3.535724079486215,bin_756,14.545,0.04366666666666674,False,True,False
166,,254.0,71.0,13,254.00466468599998,70.9859210137,558,223,False,36.41643938150537,9.549675472695068,0.263148153680282,90.35400548871718,43.393828882296866,bin_756,14.588666666666667,0.04366666666666674,False,True,True
167,,254.0,71.0,13,254.001777492,71.01177411340001,558,223,False,36.416025446881726,9.553153468170406,0.0070050822690736056,96.78714786678499,6.433142378067814,bin_756,14.632333333333333,0.04366666666666674,False,True,False
168,,254.0,70.0,13,254.00066436,70.023039289,558,223,False,36.41586585806452,9.420139814663676,0.2660274984868964,-90.06874302791307,173.14410910530194,bin_756,14.676,0.04366666666666674,False,True,True
169,,254.0,70.0,13,254.00024770599998,69.9916433091,558,223,False,36.415806122724014,9.415916140237668,0.008448193645465198,-90.8102790086549,-0.7415359807418298,bin_756,14.719666666666667,0.04366666666666674,False,True,False
170,,254.0,71.0,13,254.000092328,70.978238159,558,223,False,36.415783846308244,9.548641904798206,0.2654515328599036,90.00961640415883,-179.18010458718626,bin_756,14.763333333333334,0.04366666666666674,False,True,True
171,,254.0,70.0,13,254.00003441200002,70.026669321,558,223,False,36.41577554293907,9.420628159775784,0.25602749058342567,-90.00371638224068,179.98666721360047,bin_756,14.807,0.04366666666666674,False,True,True
172,,254.0,70.0,13,254.000012826,69.9937681516,558,223,False,36.415772448172035,9.416201993488787,0.008852334737849158,-90.04006109338685,-0.036344711146170994,bin_756,14.850666666666667,0.04366666666666674,False,True,False
173,,254.0,70.0,13,254.00000478,69.9969033861,558,223,False,36.41577129462366,9.416623773914798,0.0008435640069135328,90.15670070132943,-179.80323820528372,bin_756,14.894333333333334,0.04366666666666674,False,True,True
174,,254.0,70.0,13,254.000001782,69.998808809,558,223,False,36.415770864802866,9.41688010883408,0.0005126705592841156,90.09607311573244,-0.060627585596989775,bin_756,14.938,0.04366666666666674,False,True,False
175,,255.0,71.0,13,254.98216433599998,70.9817179249,558,223,False,36.55658270050179,9.54911003473991,0.38633004738416327,43.19974282926105,-46.89633028647139,bin_756,14.981666666666667,0.04366666666666674,False,True,True
176,,255.0,71.0,13,255.010335143,71.0101686739,558,223,False,36.56062152587813,9.552937489762332,0.011128615793394024,43.46080801395722,0.26106518469617157,bin_756,15.025333333333332,0.043666666666664966,False,True,False
177,,255.0,71.0,13,255.004664778,71.00460272859999,558,223,False,36.55980857032258,9.552188707883406,0.0022104940963609716,-137.3530289944458,179.18616299159697,bin_756,15.068999999999999,0.04366666666666674,False,True,True
178,,255.0,71.0,13,255.001777527,71.00175439979999,558,223,False,36.559394627526885,9.551805524636771,0.001128145449151194,-137.20983667746916,0.1431923169766378,bin_756,15.112666666666666,0.04366666666666674,False,True,False
179,,255.0,71.0,13,255.000664373,71.0006557529,558,223,False,36.55923503555556,9.55165772460538,0.0004350376838415641,-137.1968602370445,0.012976440424665725,bin_756,15.156333333333333,0.04366666666666674,False,True,False
180,,255.0,71.0,13,255.000247711,71.00024449819999,558,223,False,36.559175299068094,9.551602398860986,0.0001628420821224049,-137.1952753872353,0.001584849809177058,bin_756,15.2,0.04366666666666674,False,True,False
181,,255.0,70.0,13,255.00009233,70.0179274601,558,223,False,36.559153022222226,9.419452124677129,0.26430055212296844,-90.00965846832266,47.18561691891266,bin_756,15.243666666666666,0.04366666666666674,False,True,True
182,,255.0,71.0,13,255.00003441299998,70.9718627435,558,223,False,36.559144718709675,9.54778422558296,0.25666420234892795,90.00370722695493,-179.98663430472243,bin_756,15.287333333333333,0.04366666666666674,False,True,True
183,,255.0,71.0,13,255.000012826,71.00568286949999,558,223,False,36.55914162379928,9.552334018318383,0.009099587576099974,90.03897436360238,0.03526713664744818,bin_756,15.331,0.04366666666666674,False,True,False
184,,255.0,71.0,13,255.00000478099997,71.0028919122,558,223,False,36.55914047039426,9.551958553210762,0.0007509337584222824,-90.17600844995906,179.78501718643855,bin_756,15.374666666666666,0.04366666666666674,False,True,True
185,,255.0,71.0,13,255.000001782,71.0011148912,558,223,False,36.55914004043011,9.551719492089687,0.0004781230154627306,-90.10304939860006,0.07295905135899261,bin_756,15.418333333333333,0.04366666666666674,False,True,False
186,,255.0,71.0,13,255.00000066400003,71.0004173092,558,223,False,36.55913988014337,9.551625646977579,0.0001876904979842738,-90.09786066097726,0.005188737622802364,bin_756,15.462,0.04366666666666674,False,True,False
187,,255.0,70.0,13,255.000000248,70.0179919499,558,223,False,36.55913982050179,9.419460800434976,0.2643296930852322,-90.00002585567069,0.09783480530657584,bin_756,15.505666666666666,0.04366666666666674,False,True,False
188,,255.0,71.0,13,255.00000009200002,70.9718867837,558,223,False,36.55913979813621,9.547787459690582,0.256653318511216,90.00000998587144,-179.99996415845789,bin_756,15.549333333333333,0.04366666666666674,False,True,True
189,,255.0,71.0,13,255.000000034,71.0056918298,558,223,False,36.55913978982079,9.55233522373991,0.009095528098670086,90.00010476320521,9.477733377138975e-05,bin_756,15.593,0.04366666666666674,False,True,False
190,,255.0,70.0,13,255.000000013,70.02073157939999,558,223,False,36.559139786810036,9.419829360457397,0.26501172656502453,-90.0000013018557,179.99989393493908,bin_756,15.636666666666667,0.04366666666666674,False,True,True
191,,255.0,70.0,13,255.000000005,69.9907812403,558,223,False,36.559139785663085,9.415800166856501,0.008058387201792853,-90.00001630982695,-1.5007971242653184e-05,bin_756,15.680333333333333,0.04366666666666674,False,True,False
192,,287.0,60.0,13,286.429237519,60.174116363,558,223,False,41.065123658637994,8.095172604887892,9.39104846562749,-16.334967374662906,73.66504893516404,bin_681,9.076,-6.604333333333333,True,True,True
193,,288.0,60.0,13,288.312880333,59.8950293466,558,223,False,41.335179976057354,8.057627266358743,0.5453074986587835,-7.91497154217675,8.419995832486155,bin_681,9.103583333333333,0.027583333333332405,False,True,False
194,,287.0,60.0,13,287.177441178,59.95274685060001,558,223,False,41.172393000430105,8.065391952995517,0.32594410436413057,177.2691498177592,-174.81587864006406,bin_681,9.131166666666667,0.02758333333333418,False,True,True
195,,287.0,60.0,13,287.051209549,59.981999013599996,558,223,False,41.1542952758423,8.069327221560538,0.03704127286877973,167.73226187413798,-9.536887943621224,bin_681,9.158750000000001,0.02758333333333418,False,True,False
196,,287.0,60.0,13,287.018372323,59.993272140100004,558,223,False,41.14958742982079,8.070843785663678,0.009892174855143595,162.14441001245274,-5.5878518616852375,bin_681,9.186333333333334,0.027583333333332405,False,True,False
197,,287.0,60.0,13,287.006813466,59.9974915325,558,223,False,41.1479302460215,8.071411416928251,0.003503405998250976,161.09225031896366,-1.0521596934890738,bin_681,9.213916666666666,0.027583333333332405,False,True,False
198,,287.0,60.0,13,287.002537847,59.9990650131,558,223,False,41.14731725405018,8.071623095932736,0.0012970229879941445,160.94913125417534,-0.1431190647883227,bin_681,9.2415,0.02758333333333418,False,True,False
199,,287.0,60.0,13,287.000945816,59.99965151399999,558,223,False,41.14708900587814,8.071701997399103,0.0004830017367906585,160.9306127988099,-0.018518455365438058,bin_681,9.269083333333334,0.02758333333333418,False,True,False
200,,287.0,60.0,13,287.000352517,59.9998701138,558,223,False,41.14700394508961,8.071731405443947,0.00018000189828545866,160.92820993255603,-0.002402866253873981,bin_681,9.296666666666667,0.027583333333332405,False,True,False
201,,287.0,60.0,13,287.000131388,59.9999515894,558,223,False,41.146972242007166,8.071742366286996,6.708876259610658e-05,160.9279768312454,-0.0002331013106413593,bin_681,9.32425,0.027583333333332405,False,True,False
202,,287.0,60.0,13,287.00004897,59.999981956599996,558,223,False,41.146960425806455,8.071746451560537,2.500496423978513e-05,160.92794370746816,-3.3123777228638573e-05,bin_681,9.351833333333333,0.02758333333333418,False,True,False
203,,287.0,60.0,13,287.000018252,59.999993275,558,223,False,41.146956021792114,8.071747974215247,9.319617949069927e-06,160.92755976106122,-0.0003839464069415044,bin_681,9.379416666666668,0.02758333333333418,False,True,False
204,,287.0,60.0,13,287.000006803,59.999997493500004,558,223,False,41.14695438035842,8.071748541726457,3.473542016775823e-06,160.92762514374311,6.538268189615337e-05,bin_681,9.407,0.027583333333332405,False,True,False
205,,287.0,60.0,13,287.000002536,59.9999990658,558,223,False,41.14695376860215,8.071748753246636,1.2945833626617854e-06,160.92671757460482,-0.0009075691382918194,bin_681,9.434583333333334,0.02758333333333418,False,True,False
206,,287.0,60.0,13,287.000000945,59.9999996518,558,223,False,41.14695354050179,8.071748832080718,4.826783092529952e-07,160.93426760762713,0.007550033022312164,bin_681,9.462166666666667,0.027583333333332405,False,True,False
207,,287.0,60.0,13,287.00000035200003,59.99999987020001,558,223,False,41.146953455483875,8.071748861461884,1.7990329622215078e-07,160.93546804368694,0.001200436059804133,bin_681,9.48975,0.02758333333333418,False,True,False
208,,287.0,60.0,13,287.000000131,59.999999951599996,558,223,False,41.14695342379928,8.071748872412556,6.704716614958848e-08,160.93408112443234,-0.0013869192545996611,bin_681,9.517333333333333,0.027583333333332405,False,True,False
209,,287.0,60.0,13,287.000000049,59.999999982,558,223,False,41.14695341204301,8.071748876502243,2.489461284634707e-08,160.81860426849042,-0.11547685594192103,bin_681,9.544916666666667,0.02758333333333418,False,True,False
210,,287.0,60.0,13,287.000000018,59.9999999933,558,223,False,41.146953407598566,8.071748878022422,9.394474017351502e-09,161.1172413586154,0.29863709012497,bin_681,9.5725,0.027583333333332405,False,True,False
211,,287.0,61.0,13,287.000000007,60.9821636699,558,223,False,41.1469534060215,8.20387852061435,0.26425928518385433,90.00000068386699,-71.1172406747484,bin_681,9.600083333333334,0.02758333333333418,False,True,True
212,,287.0,60.0,13,287.00000000299997,60.028171222299996,558,223,False,41.14695340544802,8.0755387294574,0.2566795823139003,-90.00000025602293,179.9999990601101,bin_681,9.627666666666666,0.027583333333332405,False,True,True
213,,287.0,60.0,13,287.000000001,59.994329790100004,558,223,False,41.14695340516129,8.07098607041704,0.009105318080717257,-90.00000360856306,-3.3525401335054994e-06,bin_681,9.65525,0.02758333333333418,False,True,False
214,,287.0,60.0,13,287.0,59.9971128062,558,223,False,41.14695340501792,8.071360467201794,0.0007487935695067998,90.00002194112257,-179.99997445031437,bin_681,9.682833333333335,0.02758333333333418,False,True,True
215,,287.0,60.0,13,287.0,59.998886867399996,558,223,False,41.14695340501792,8.071599130143497,0.00047732588340565485,90.0,-2.194112256859171e-05,bin_681,9.710416666666667,0.027583333333332405,False,True,False
216,,287.0,60.0,13,287.0,59.9995833463,558,223,False,41.14695340501792,8.071692826856502,0.0001873934260103738,90.0,0.0,bin_681,9.738,0.027583333333332405,False,True,False
217,,287.0,60.0,13,287.0,59.999844622,558,223,False,41.14695340501792,8.071727976053811,7.029839461836218e-05,90.0,0.0,bin_681,9.765583333333334,0.02758333333333418,False,True,False
218,,287.0,60.0,13,287.0,59.9999420842,558,223,False,41.14695340501792,8.071741087560538,2.6223013453119393e-05,90.0,0.0,bin_681,9.793166666666668,0.02758333333333418,False,True,False
219,,287.0,60.0,13,287.0,59.9999784137,558,223,False,41.14695340501792,8.07174597493722,9.774753365832112e-06,90.0,0.0,bin_681,9.82075,0.027583333333332405,False,True,False
