frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
359,,305.0,193.0,165.0,305.010587757,192.99999775700002,548,216,False,44.527093103211676,26.80555524402778,0.008100990432854897,0.007418464158394618,0.006855648461942584,bin_2124,2.2274166666666666,0.002583333333333382,False,True,False
360,,305.0,194.0,165.0,305.004758936,193.982162836,548,216,False,44.52624218043795,26.94196706055555,0.2728289409719832,90.35740049884956,90.34998203469117,bin_2124,2.23,0.002583333333333382,False,True,True
361,,306.0,193.0,165.0,305.983976293,193.028170912,548,216,False,44.66919361941606,26.809468182222222,0.3898259440596767,-42.82682989669161,-133.18423039554116,bin_2124,2.2405833333333334,0.010583333333333389,False,True,True
362,,306.0,194.0,165.0,306.011012348,193.976493347,548,216,False,44.673140488759124,26.941179631527778,0.2635411440802451,88.2835865435691,131.1104164402607,bin_2124,2.2511666666666668,0.010583333333333389,False,True,True
363,,306.0,194.0,165.0,306.004917272,194.007447659,548,216,False,44.67225069664234,26.94547884152778,0.008780646134589521,101.69320813603748,13.409621592468383,bin_2124,2.26175,0.010583333333333389,False,True,False
364,,307.0,193.0,165.0,306.984035312,193.021387865,548,216,False,44.81518763678832,26.80852609236111,0.3959142551745588,-43.77517225739722,-145.4683803934347,bin_2124,2.272333333333333,0.010583333333332945,False,True,True
365,,307.0,194.0,165.0,307.011034346,193.97318961,548,216,False,44.81912910160584,26.940720779166664,0.26450686467104356,88.29219750243408,132.0673697598313,bin_2124,2.2829166666666665,0.010583333333333389,False,True,True
366,,308.0,195.0,165.0,307.987089143,194.988342862,548,216,False,44.9616188529927,27.081714286388888,0.4009114532118668,44.697591737466844,-43.594605764967234,bin_2204,2.8685,0.5855833333333336,False,True,True
367,,309.0,194.0,165.0,308.994373263,194.031248206,548,216,False,45.108667629635036,26.948784473055554,0.3964526604014286,-42.113092425626746,-86.81068416309358,bin_2125,1.93075,-0.9377500000000001,False,True,True
368,,310.0,194.0,165.0,309.997863843,193.995513665,548,216,False,45.25516260481752,26.94382134236111,0.2931580489770452,-1.9403922758319958,40.17270014979475,bin_2125,1.938,0.007249999999999979,False,True,True
369,,309.0,195.0,165.0,309.03487461099996,194.97971949900003,548,216,False,45.11458023518247,27.080516597083335,0.3921683073160238,135.8031686338609,137.7435609096929,bin_2205,2.58825,0.65025,False,True,True
370,,310.0,195.0,165.0,309.979032676,195.009386968,548,216,False,45.25241352934306,27.08463707888889,0.2757897412846866,1.7123288441439257,-134.090839789717,bin_2205,2.595833333333333,0.007583333333333275,False,True,True
371,,311.0,196.0,165.0,310.99055972900004,195.98647328299998,548,216,False,45.40008171226278,27.220343511527773,0.401109102895383,42.58287743930426,40.870548595160336,bin_2205,2.6034166666666665,0.007583333333333275,False,True,True
372,,312.0,196.0,165.0,311.996403681,196.011979962,548,216,False,45.54692024540146,27.22388610583333,0.29376252169895406,1.3820373355124829,-41.200840103791776,bin_2205,2.611,0.007583333333333719,False,True,True
373,,312.0,197.0,165.0,312.016492202,196.98744335700002,548,216,False,45.549852876204376,27.35936713291667,0.2710255266426618,88.75996561525096,87.37792827973848,bin_2205,2.6185833333333335,0.007583333333333275,False,True,True
374,,313.0,197.0,165.0,312.98916395,197.012341696,548,216,False,45.691848751824814,27.362825235555555,0.28407595580813216,1.3950794591633935,-87.36488615608756,bin_2205,2.6261666666666668,0.007583333333333275,False,True,True
375,,313.0,197.0,165.0,313.012984845,197.00541451700002,548,216,False,45.69532625474453,27.36186312736111,0.007216281240206884,-15.464977926056122,-16.860057385219516,bin_2205,2.63375,0.007583333333333275,False,True,False
376,,314.0,198.0,165.0,313.98781799,197.984220728,548,216,False,45.83763766277372,27.497808434444444,0.39361739480481944,43.689386180973,59.154364107029124,bin_2205,2.6413333333333333,0.007583333333333275,False,True,True
377,,315.0,198.0,165.0,314.994645005,198.01110345700002,548,216,False,45.98461970875912,27.50154214680556,0.29405892232713293,1.4551434633431999,-42.234242717629805,bin_2205,2.6489166666666666,0.007583333333333275,False,True,True
378,,316.0,198.0,165.0,315.99796513,198.00495123,548,216,False,46.131089800000005,27.50068767083333,0.2929451672740176,-0.334247839297912,-1.789391302641112,bin_2206,2.4415,-0.20741666666666658,False,True,False
379,,317.0,199.0,165.0,316.999239707,198.984047968,548,216,False,46.27726127109489,27.636673328888886,0.39929036131039525,42.93253219845442,43.266780037752326,bin_2206,2.44825,0.006749999999999812,False,True,True
380,,316.0,200.0,165.0,316.035389193,199.993202735,548,216,False,46.13655316686131,27.776833713194446,0.39720878099906454,135.1117320088616,92.17919981040717,bin_2206,2.455,0.006750000000000256,False,True,True
381,,318.0,200.0,165.0,317.961388226,200.015262125,548,216,False,46.41772090890511,27.77989751736111,0.5623688684910638,0.6243109516263905,-134.4874210572352,bin_2206,2.46175,0.006749999999999812,False,True,True
382,,317.0,201.0,165.0,317.036638799,200.98870370900002,548,216,False,46.282720992554744,27.915097737361112,0.3821208023788019,134.95752573704127,134.33321478541487,bin_2206,2.4684999999999997,0.006749999999999812,False,True,True
383,,318.0,201.0,165.0,317.980425233,201.012813221,548,216,False,46.4205000340146,27.91844628069444,0.2756394529674764,1.3922265462775691,-133.5652991907637,bin_2206,2.47525,0.006750000000000256,False,True,True
384,,318.0,202.0,165.0,318.00895025799997,201.98775401900002,548,216,False,46.42466427124087,28.053854724861115,0.2709449215122231,88.23852902946548,86.84630248318791,bin_2286,2.712,0.23675000000000024,False,True,True
385,,319.0,203.0,165.0,318.986277028,202.99462116200002,548,216,False,46.56733971211679,28.193697383611113,0.39956101228926966,44.42551991793948,-43.813009111526,bin_2286,2.7175000000000002,0.00550000000000006,False,True,True
386,,319.0,204.0,165.0,319.011905212,203.997956243,548,216,False,46.57108105284671,28.333049478194447,0.27880461900922465,88.46208590802343,44.03656599008394,bin_2286,2.7230000000000003,0.00550000000000006,False,True,True
387,,319.0,204.0,165.0,319.005251747,204.01707272299998,548,216,False,46.57010974408759,28.335704544861105,0.005654315063717035,110.09414454216132,21.63205863413789,bin_2286,2.7285,0.005499999999999616,False,True,False
388,,320.0,204.0,165.0,319.984160057,204.007216735,548,216,False,46.713016066715326,28.33433565763889,0.2858257574062229,-0.5488144982750103,-110.64295904043632,bin_2286,2.734,0.00550000000000006,False,True,True
389,,320.0,205.0,165.0,320.011080844,204.984894303,548,216,False,46.716946108613136,28.47012420875,0.2716908231219718,88.34218739030814,88.89100188858315,bin_2286,2.7395,0.00550000000000006,False,True,True
390,,320.0,206.0,165.0,320.004942802,205.99351827099997,548,216,False,46.716050044087595,28.610210870972217,0.2801790560637636,90.36648753337374,2.0243001430656022,bin_2286,2.745,0.00550000000000006,False,True,False
391,,321.0,205.0,165.0,320.984044827,205.033216062,548,216,False,46.85898464627737,28.476835564166667,0.39099500236511586,-43.01856935938832,-133.38505689276207,bin_2286,2.7505,0.00550000000000006,False,True,True
392,,321.0,205.0,165.0,321.011037892,204.99624897599998,548,216,False,46.86292523970803,28.47170124666666,0.012944418531024763,-52.4937279203738,-9.475158560985477,bin_2286,2.7560000000000002,0.00550000000000006,False,True,False
393,,322.0,205.0,165.0,321.987090465,204.997829978,548,216,False,47.005414666423356,28.471920830277778,0.2849791918202129,0.08829570374293894,52.58202362411674,bin_2287,2.56575,-0.19025000000000025,False,True,True
394,,321.0,205.0,165.0,321.030046411,204.99915425700001,548,216,False,46.865700205985405,28.472104757916668,0.27942916300804393,179.92457279423058,179.83627709048764,bin_2286,2.7670000000000003,0.20125000000000037,False,True,True
395,,320.0,206.0,165.0,320.012866891,205.981846683,548,216,False,46.717206845401456,28.60858981708333,0.40337798409552367,137.41287817759348,-42.5116946166371,bin_2286,2.7725,0.005499999999999616,False,True,True
396,,321.0,205.0,165.0,320.969202861,205.028052992,548,216,False,46.8568179359124,28.47611847111111,0.38491512881333967,-43.49684023469807,179.09028158770843,bin_2286,2.778,0.00550000000000006,False,True,True
397,,320.0,206.0,165.0,320.022490791,205.976449392,548,216,False,46.718611794306575,28.60784019333333,0.38184577872621783,136.37613958593053,179.8729798206286,bin_2286,2.7835,0.00550000000000006,False,True,True
398,,322.0,205.0,165.0,321.956499287,205.02526760400002,548,216,False,47.0009488010219,28.47573161166667,0.6234319937601703,-25.07540917940105,-161.45154876533158,bin_2287,2.587833333333333,-0.19566666666666688,False,True,True
399,,322.0,205.0,165.0,322.016976388,204.993210536,548,216,False,47.00977757489051,28.471279241111112,0.019775828840988,-26.761912386220317,-1.6865032068192676,bin_2287,2.59225,0.004416666666666735,False,True,False
400,,321.0,205.0,165.0,321.02575198799997,204.996693871,548,216,False,46.8650732829197,28.471763037638887,0.28941020143631396,179.8084410937284,-153.42964652005128,bin_2286,2.8000000000000003,0.20775000000000032,False,True,True
401,,320.0,206.0,165.0,320.010527728,205.980894311,548,216,False,46.71686536175182,28.60845754319444,0.4032417426109652,137.3141655066599,-42.4942755870685,bin_2286,2.8055000000000003,0.00550000000000006,False,True,True
402,,321.0,205.0,165.0,320.968295675,205.027696337,548,216,False,46.8566855,28.476068935694443,0.38510473617200514,-43.436164839735156,179.24966965360494,bin_2286,2.811,0.005499999999999616,False,True,True
403,,322.0,205.0,165.0,321.986478322,204.994152708,548,216,False,47.00532530248175,28.471410098333333,0.2974255916855299,-1.7952416157986975,41.64092322393646,bin_2287,2.609916666666667,-0.20108333333333306,False,True,True
404,,321.0,205.0,165.0,321.03055132599997,204.99704680099998,548,216,False,46.865773916204375,28.47181205569444,0.2791039303317485,179.83496834205667,-178.36979004214464,bin_2286,2.822,0.21208333333333318,False,True,True
405,,321.0,205.0,165.0,320.99525383400004,204.99886226599997,548,216,False,46.86062099766424,28.472064203611108,0.010318168064755016,177.19857843228553,-2.6363899097711396,bin_2286,2.8275,0.00550000000000006,False,True,False
406,,322.0,204.0,165.0,321.979622652,204.017410505,548,216,False,47.00432447474452,28.335751459027776,0.3961406500767281,-43.48808942007567,139.3133321476388,bin_2287,2.6231666666666666,-0.20433333333333348,False,True,True
407,,321.0,205.0,165.0,321.027187199,204.971669981,548,216,False,46.86528280277373,28.468287497361107,0.3841790624254695,136.37225575638016,179.86034517645584,bin_2286,2.8385000000000002,0.2153333333333336,False,True,True
408,,321.0,205.0,165.0,320.993961262,205.00561102,548,216,False,46.8604323010219,28.473001530555557,0.013527671817845605,135.81745133217896,-0.554804424201194,bin_2286,2.8440000000000003,0.00550000000000006,False,True,False
409,,320.0,205.0,165.0,320.014811693,205.002865133,548,216,False,46.71749075810219,28.472620157361114,0.2858841033550634,-179.84713315550843,44.33541551231258,bin_2286,2.8495,0.005499999999999616,False,True,True
410,,276.0,190.0,165.0,276.773299156,190.26864982400002,548,216,False,40.40486119065694,26.42620136444445,13.272094323321621,-162.0384204306845,17.80871272482392,bin_2120,5.035,2.1855,True,True,False
411,,229.0,198.0,165.0,229.378471555,197.702699534,548,216,False,33.485908256204375,27.458708268611108,13.991137225589855,171.51245458741656,-26.449124981898933,bin_2193,12.169,7.134,True,True,False
412,,215.0,196.0,165.0,214.556782317,196.048535765,548,216,False,31.32215800248175,27.228963300694446,4.35182624228852,-173.93909677679213,14.548448635791317,bin_2191,15.794666666666666,3.6256666666666657,True,True,False
413,,210.0,194.0,165.0,209.64631825700002,194.02571545599997,548,216,False,30.605301935328473,26.94801603555555,1.5398882904983566,-158.59899921997305,15.340097556819074,bin_2110,22.3885,6.593833333333334,True,True,False
414,,208.0,194.0,165.0,207.80564831,193.974276805,548,216,False,30.336590994160588,26.94087177847222,0.5376117941883473,-178.47702751584072,-19.878028295867665,bin_2110,22.403,0.014499999999998181,False,True,False
415,,207.0,194.0,165.0,206.90673348200002,193.98872291599997,548,216,False,30.205362552116792,26.942878182777775,0.26248755901550175,179.1240500886625,-2.398922395496811,bin_2110,22.4175,0.014500000000001734,False,True,False
416,,207.0,194.0,165.0,206.946405053,193.99571599900003,548,216,False,30.211154022335766,26.94384944430556,0.01174469688882767,9.520225675240598,-169.6038244134219,bin_2110,22.432,0.014499999999998181,False,True,True
417,,207.0,195.0,165.0,206.979123082,194.98056309,548,216,False,30.21593037693431,27.0806337625,0.2737353705107828,88.00010837671626,78.47988270147566,bin_2190,18.512,-3.919999999999998,False,True,True
418,,207.0,195.0,165.0,206.992175723,195.00973814900001,548,216,False,30.217835871970802,27.08468585402778,0.008955525017238192,64.81475595189073,-23.185352424825524,bin_2190,18.551333333333332,0.039333333333331666,False,True,False
419,,206.0,195.0,165.0,206.01491803599998,195.00444226099998,548,216,False,30.075170516204377,27.083950314027774,0.28533450373238983,-179.70460267641567,115.4806413716936,bin_2190,18.590666666666664,0.039333333333331666,False,True,True
420,,206.0,196.0,165.0,205.98857731299998,195.983858263,548,216,False,30.071325155182482,27.219980314305555,0.2721686813500912,91.61923324074151,-88.67616408284283,bin_2190,18.63,0.03933333333333522,False,True,True
421,,205.0,195.0,165.0,205.0127662,195.02880468400002,548,216,False,29.92887097810219,27.087333983888893,0.38929804284444935,-137.0418366992941,131.3389300599644,bin_2189,21.472416666666668,2.8424166666666686,False,True,True
422,,204.0,196.0,165.0,204.005572825,195.97672965299998,548,216,False,29.78183544890511,27.21899022958333,0.39472934462296666,138.1585977261237,-84.79956557458218,bin_2189,21.509833333333333,0.03741666666666532,False,True,True
423,,203.0,197.0,165.0,203.002116063,196.98969941,548,216,False,29.635345410656935,27.35968047361111,0.4062170654738572,136.15696858082083,-2.0016291453028714,bin_2189,21.547250000000002,0.037416666666668874,False,True,False
424,,202.0,197.0,165.0,202.000790555,197.013919262,548,216,False,29.48916650437956,27.363044341944445,0.2924352116323429,178.68174244215155,42.524773861330715,bin_2189,21.584666666666667,0.03741666666666532,False,True,True
425,,201.0,198.0,165.0,201.00029474099998,197.988201427,548,216,False,29.343108721313865,27.498361309305555,0.3982138001118181,137.18606949210312,-41.49567295004843,bin_2189,21.622083333333332,0.03741666666666532,False,True,True
426,,200.0,200.0,165.0,200.00010985900002,199.976953273,548,216,False,29.197096329781026,27.774576843472218,0.6248668331608399,117.86171818747914,-19.324351304623974,bin_2189,21.6595,0.037416666666668874,False,True,False
427,,200.0,201.0,165.0,199.98220461900002,201.008353999,548,216,False,29.194482426131387,27.917826944305556,0.2865478939448075,91.04536770126855,-26.816350486210595,bin_2189,21.696916666666667,0.03741666666666532,False,True,False
428,,199.0,203.0,165.0,199.010350157,202.986088186,548,216,False,29.052605862335767,28.192512248055554,0.6183234604984059,117.31661770527097,26.271250004002425,bin_2269,15.288666666666668,-6.408249999999999,False,True,False
429,,200.0,203.0,165.0,199.96899771900001,203.029672753,548,216,False,29.19255441153285,28.19856566013889,0.28015881367695006,2.4767595244143585,-114.83985818085661,bin_2269,15.306000000000001,0.0173333333333332,False,True,True
430,,187.0,191.0,165.0,187.236485335,191.22676354900003,548,216,False,27.333793479562043,26.559272715138892,4.956722127272315,-138.5900330663774,-141.06679259079175,bin_2107,29.276666666666667,13.970666666666666,True,True,True
