frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1584,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.867999999999999,0.007833333333333137,False,True,False
1585,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.8758333333333335,0.007833333333334025,False,True,False
1586,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.883666666666667,0.007833333333333137,False,True,False
1587,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.8915,0.007833333333333137,False,True,False
1588,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.899333333333333,0.007833333333333137,False,True,False
1589,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.907166666666667,0.007833333333334025,False,True,False
1590,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.915,0.007833333333333137,False,True,False
1591,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.922833333333333,0.007833333333333137,False,True,False
1592,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.930666666666666,0.007833333333333137,False,True,False
1593,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.9384999999999994,0.007833333333333137,False,True,False
1594,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.9463333333333335,0.007833333333334025,False,True,False
1595,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.954166666666667,0.007833333333333137,False,True,False
1596,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.962,0.007833333333333137,False,True,False
1597,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.969833333333333,0.007833333333333137,False,True,False
1598,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.977666666666667,0.007833333333334025,False,True,False
1599,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.9855,0.007833333333333137,False,True,False
1600,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,5.993333333333333,0.007833333333333137,False,True,False
1601,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.001166666666666,0.007833333333333137,False,True,False
1602,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.0089999999999995,0.007833333333333137,False,True,False
1603,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.0168333333333335,0.007833333333334025,False,True,False
1604,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.024666666666667,0.007833333333333137,False,True,False
1605,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.0325,0.007833333333333137,False,True,False
1606,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.040333333333333,0.007833333333333137,False,True,False
1607,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.048166666666667,0.007833333333334025,False,True,False
1608,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.056,0.007833333333333137,False,True,False
1609,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.063833333333333,0.007833333333333137,False,True,False
1610,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.071666666666666,0.007833333333333137,False,True,False
1611,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.0794999999999995,0.007833333333333137,False,True,False
1612,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.0873333333333335,0.007833333333334025,False,True,False
1613,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.095166666666667,0.007833333333333137,False,True,False
1614,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.103,0.007833333333333137,False,True,False
1615,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.110833333333333,0.007833333333333137,False,True,False
1616,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.118666666666667,0.007833333333334025,False,True,False
1617,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.1265,0.007833333333333137,False,True,False
1618,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.134333333333333,0.007833333333333137,False,True,False
1619,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.142166666666666,0.007833333333333137,False,True,False
1620,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.15,0.007833333333334025,False,True,False
1621,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.1578333333333335,0.007833333333333137,False,True,False
1622,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.165666666666667,0.007833333333333137,False,True,False
1623,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.1735,0.007833333333333137,False,True,False
1624,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.181333333333333,0.007833333333333137,False,True,False
1625,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.189166666666667,0.007833333333334025,False,True,False
1626,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.197,0.007833333333333137,False,True,False
1627,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.204833333333333,0.007833333333333137,False,True,False
1628,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.212666666666666,0.007833333333333137,False,True,False
1629,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.2204999999999995,0.007833333333333137,False,True,False
1630,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.2283333333333335,0.007833333333334025,False,True,False
1631,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.236166666666667,0.007833333333333137,False,True,False
1632,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.244,0.007833333333333137,False,True,False
1633,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.251833333333333,0.007833333333333137,False,True,False
1634,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.259666666666667,0.007833333333334025,False,True,False
1635,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.2675,0.007833333333333137,False,True,False
1636,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.275333333333333,0.007833333333333137,False,True,False
1637,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.283166666666666,0.007833333333333137,False,True,False
1638,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.291,0.007833333333334025,False,True,False
1639,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.2988333333333335,0.007833333333333137,False,True,False
1640,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.306666666666667,0.007833333333333137,False,True,False
1641,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.3145,0.007833333333333137,False,True,False
1642,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.322333333333333,0.007833333333333137,False,True,False
1643,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.330166666666667,0.007833333333334025,False,True,False
1644,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.338,0.007833333333333137,False,True,False
1645,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.345833333333333,0.007833333333333137,False,True,False
1646,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.353666666666666,0.007833333333333137,False,True,False
1647,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.3614999999999995,0.007833333333333137,False,True,False
1648,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.3693333333333335,0.007833333333334025,False,True,False
1649,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.377166666666667,0.007833333333333137,False,True,False
1650,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.385,0.007833333333333137,False,True,False
1651,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.392833333333334,0.007833333333334025,False,True,False
1652,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.400666666666667,0.007833333333333137,False,True,False
1653,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.4085,0.007833333333333137,False,True,False
1654,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.416333333333333,0.007833333333333137,False,True,False
1655,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.424166666666666,0.007833333333333137,False,True,False
1656,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.432,0.007833333333334025,False,True,False
1657,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.4398333333333335,0.007833333333333137,False,True,False
1658,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.447666666666667,0.007833333333333137,False,True,False
1659,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.4555,0.007833333333333137,False,True,False
1660,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.463333333333333,0.007833333333333137,False,True,False
1661,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.471166666666667,0.007833333333334025,False,True,False
1662,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.479,0.007833333333333137,False,True,False
1663,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.486833333333333,0.007833333333333137,False,True,False
1664,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.494666666666666,0.007833333333333137,False,True,False
1665,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.5025,0.007833333333334025,False,True,False
1666,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.5103333333333335,0.007833333333333137,False,True,False
1667,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.518166666666667,0.007833333333333137,False,True,False
1668,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.526,0.007833333333333137,False,True,False
1669,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.533833333333334,0.007833333333334025,False,True,False
1670,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.541666666666667,0.007833333333333137,False,True,False
1671,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.5495,0.007833333333333137,False,True,False
1672,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.557333333333333,0.007833333333333137,False,True,False
1673,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.565166666666666,0.007833333333333137,False,True,False
1674,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.573,0.007833333333334025,False,True,False
1675,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.5808333333333335,0.007833333333333137,False,True,False
1676,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.588666666666667,0.007833333333333137,False,True,False
1677,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.5965,0.007833333333333137,False,True,False
1678,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.604333333333333,0.007833333333333137,False,True,False
1679,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.612166666666667,0.007833333333334025,False,True,False
1680,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.62,0.007833333333333137,False,True,False
1681,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.62425,0.004249999999999865,False,True,False
1682,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.6285,0.004249999999999865,False,True,False
1683,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.63275,0.004249999999999865,False,True,False
1684,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.6370000000000005,0.004250000000000753,False,True,False
1685,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.64125,0.004249999999999865,False,True,False
1686,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.6455,0.004249999999999865,False,True,False
1687,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.64975,0.004249999999999865,False,True,False
1688,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.654,0.004249999999999865,False,True,False
1689,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.65825,0.004249999999999865,False,True,False
1690,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.6625,0.004249999999999865,False,True,False
1691,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.66675,0.004250000000000753,False,True,False
1692,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.671,0.004249999999999865,False,True,False
1693,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.67525,0.004249999999999865,False,True,False
1694,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.6795,0.004249999999999865,False,True,False
1695,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.68375,0.004249999999999865,False,True,False
1696,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.688,0.004249999999999865,False,True,False
1697,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.6922500000000005,0.004250000000000753,False,True,False
1698,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.6965,0.004249999999999865,False,True,False
1699,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.70075,0.004249999999999865,False,True,False
1700,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.705,0.004249999999999865,False,True,False
1701,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.70925,0.004249999999999865,False,True,False
1702,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.7135,0.004249999999999865,False,True,False
1703,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.71775,0.004249999999999865,False,True,False
1704,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.722,0.004250000000000753,False,True,False
1705,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.72625,0.004249999999999865,False,True,False
1706,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.7305,0.004249999999999865,False,True,False
1707,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.73475,0.004249999999999865,False,True,False
1708,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.739,0.004249999999999865,False,True,False
1709,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.74325,0.004249999999999865,False,True,False
1710,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.7475000000000005,0.004250000000000753,False,True,False
1711,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.75175,0.004249999999999865,False,True,False
1712,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.756,0.004249999999999865,False,True,False
1713,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.76025,0.004249999999999865,False,True,False
1714,,501.0,12.0,,501.0,12.0,555,224,True,72.21621621621621,1.6071428571428572,0.0,0.0,0.0,bin_152,6.7645,0.004249999999999865,False,True,False
