frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1674,,226.0,167.0,16,225.999977968,167.00047584200001,559,220,False,32.34346732994633,22.77279216027273,0.00021737280996920536,-87.20134260367993,-0.12944138176284525,bin_1792,18.927500000000002,0.0020833333333349913,False,True,False
1675,,226.0,167.0,16,225.999991788,167.000177439,559,220,False,32.34346930776386,22.772751468954546,8.147871225532354e-05,-87.21730606818984,-0.01596346450990893,bin_1792,18.929583333333333,0.0020833333333314386,False,True,False
1676,,227.0,168.0,16,226.982160612,167.982229811,559,220,False,32.484030141252234,22.9066677015,0.3882829136086962,43.61324207326872,130.83054814145856,bin_1792,18.93166666666667,0.0020833333333349913,False,True,True
1677,,226.0,167.0,16,226.028170082,167.028195874,559,220,False,32.34750197953488,22.776572164636363,0.37717257404937327,-136.3820630796951,-179.9953051529638,bin_1792,18.93375,0.0020833333333314386,False,True,True
1678,,226.0,166.0,16,225.994329365,166.01217530600002,559,220,False,32.342658943112696,22.638023905363635,0.27726575806824505,-92.00199274973073,44.380070329964354,bin_1792,18.935833333333335,0.0020833333333349913,False,True,True
1679,,226.0,167.0,16,225.99711264799998,166.968945008,559,220,False,32.34305726626118,22.768492501090908,0.26093840753999453,89.82507541944963,-178.17293183081964,bin_1792,18.937916666666666,0.0020833333333314386,False,True,True
1680,,226.0,167.0,16,225.99888680799998,167.004558353,559,220,False,32.34331117109124,22.77334886631818,0.009725996274601524,87.00713582766213,-2.817939591787507,bin_1792,18.94,0.0020833333333349913,False,True,False
1681,,227.0,168.0,16,226.98174699700002,167.984634688,559,220,False,32.48397094769231,22.90699563927273,0.3880548037307588,43.535477921926095,-43.47165790573603,bin_1792,18.949,0.009000000000000341,False,True,True
1682,,226.0,167.0,16,226.028015837,167.029129155,559,220,False,32.34747990511628,22.77669943022727,0.3773958494478181,-136.33017617390234,-179.86565409582843,bin_1792,18.958000000000002,0.009000000000000341,False,True,True
1683,,226.0,167.0,16,225.994271872,166.994688594,559,220,False,32.34265071513417,22.77200299009091,0.013472583395583207,-135.7984262938611,0.5317498800412466,bin_1792,18.967000000000002,0.009000000000000341,False,True,False
1684,,226.0,167.0,16,225.99709121900003,166.997246623,559,220,False,32.343054199499115,22.77235181222727,0.0010667267983313696,40.8442192984141,176.6426455922752,bin_1792,18.976000000000003,0.009000000000000341,False,True,True
1685,,226.0,166.0,16,225.99887882099998,166.01677307399999,559,220,False,32.343310028050084,22.638650873727272,0.2674023665118014,-89.89036817149345,-130.73458746990755,bin_1792,18.985,0.008999999999996788,False,True,True
1686,,226.0,167.0,16,225.999580347,166.971430714,559,220,False,32.34341042533095,22.768831460999998,0.2603612519733746,89.95581261808414,179.8461807895776,bin_1792,18.994,0.009000000000000341,False,True,True
1687,,227.0,167.0,16,226.982007177,167.005521761,559,220,False,32.48400818275492,22.773480240136365,0.2813491819082317,1.8937601011406984,-88.06205251694344,bin_1792,19.003,0.009000000000000341,False,True,True
1688,,226.0,167.0,16,226.02811289099998,167.00283186,559,220,False,32.34749379477638,22.773113435454544,0.2730297615340055,-179.84605058918055,178.26018930967876,bin_1792,19.012,0.009000000000000341,False,True,True
1689,,226.0,167.0,16,225.994308049,167.001092509,559,220,False,32.342655892522366,22.77287625122727,0.009687425783373997,-177.19324983440643,2.6528007547741197,bin_1792,19.021,0.009000000000000341,False,True,False
1690,,227.0,167.0,16,226.979268375,167.000408967,559,220,False,32.48361622540251,22.772783040954543,0.2819207273957351,-0.03788693135865034,177.15536290304777,bin_1792,19.03,0.009000000000000341,False,True,True
1691,,227.0,167.0,16,227.009218743,167.000152513,559,220,False,32.48790250347048,22.77274806995454,0.008572841453526258,-0.46745596433954745,-0.4295690329808971,bin_1792,19.039,0.009000000000000341,False,True,False
1692,,227.0,168.0,16,227.004246907,167.98222052,559,220,False,32.48719097059034,22.906666434545457,0.26784050966009465,90.30442014075935,90.7718761050989,bin_1792,19.048000000000002,0.009000000000000341,False,True,True
1693,,226.0,167.0,16,226.019458022,167.028192412,559,220,False,32.34625517309482,22.776571692545456,0.3836015688797206,-137.29057498855033,132.40500487069033,bin_1792,19.057000000000002,0.009000000000000341,False,True,True
1694,,227.0,167.0,16,226.97243506400002,166.994337688,559,220,False,32.4826382918068,22.771955139272727,0.2729224624960485,-1.9387154670891367,135.3518595214612,bin_1792,19.066000000000003,0.009000000000000341,False,True,True
1695,,227.0,167.0,16,227.00589627099998,166.99711575,559,220,False,32.48742701552773,22.77233396590909,0.009607368941765152,4.523138179135416,6.461853646224553,bin_1792,19.075000000000003,0.009000000000000341,False,True,False
1696,,227.0,167.0,16,227.002971455,166.998887965,559,220,False,32.4870084372093,22.772575631590907,0.0009666645962864104,150.00006395880018,145.47692577966475,bin_1792,19.084,0.008999999999996788,False,True,True
1697,,227.0,167.0,16,227.001144538,166.999583755,559,220,False,32.486746982182474,22.772670512045455,0.0005562770234562192,160.05447037848123,10.054406419681044,bin_1792,19.093,0.009000000000000341,False,True,False
1698,,227.0,167.0,16,227.000428359,166.999844774,559,220,False,32.4866444878712,22.772706105545456,0.0002169975215093041,160.84926972287099,0.7947993443897587,bin_1792,19.102,0.009000000000000341,False,True,False
1699,,226.0,167.0,16,226.017996068,166.999942141,559,220,False,32.34604594890877,22.772719382863638,0.2811970791787061,179.99458931580355,19.145319592932566,bin_1792,19.111,0.009000000000000341,False,True,False
1700,,226.0,167.0,16,225.98972464599998,166.999978435,559,220,False,32.341999949338096,22.772724332045453,0.008092005195320173,179.92991420695094,-0.06467510885261163,bin_1792,19.12,0.009000000000000341,False,True,False
1701,,227.0,167.0,16,226.977521179,166.999991962,559,220,False,32.483366179463324,22.772726176636365,0.2827324602745263,0.0007476133026041918,-179.92916659364835,bin_1792,19.129,0.009000000000000341,False,True,True
1702,,226.0,167.0,16,226.026402002,166.999997004,559,220,False,32.34724894483005,22.77272686418182,0.27223446927002304,179.9997105917343,179.9989629784317,bin_1792,19.138,0.009000000000000341,False,True,True
1703,,227.0,167.0,16,226.975832186,166.999998883,559,220,False,32.483124463112695,22.77272712040909,0.2717510365657745,0.0001080455212390684,-179.99960254621305,bin_1792,19.147000000000002,0.009000000000000341,False,True,True
1704,,227.0,167.0,16,227.007201145,166.999999584,559,220,False,32.487613759570664,22.772727216,0.008978592917973035,0.0012200031161842498,0.0011119575949451815,bin_1792,19.156000000000002,0.009000000000000341,False,True,False
1705,,227.0,167.0,16,227.003459654,166.999999845,559,220,False,32.487078304686946,22.772727251590908,0.0010709097698007445,179.99619163280352,179.99497162968734,bin_1792,19.165,0.008999999999996788,False,True,True
1706,,227.0,167.0,16,227.00132658599998,166.99999994200002,559,220,False,32.4867730355635,22.772727264818183,0.0006105382474619728,179.99751738060274,0.0013257477992283384,bin_1792,19.174,0.009000000000000341,False,True,False
1707,,227.0,167.0,16,227.000496215,166.999999978,559,220,False,32.48665419892666,22.772727269727273,0.00023767327389052532,179.99763313615313,0.00011575555038234597,bin_1792,19.183,0.009000000000000341,False,True,False
1708,,227.0,167.0,16,227.00018503200002,166.999999992,559,220,False,32.486609664686945,22.772727271636363,8.906847950752998e-05,179.9975438496881,-8.928646502681659e-05,bin_1792,19.192,0.009000000000000341,False,True,False
1709,,227.0,167.0,16,227.000068968,166.999999997,559,220,False,32.48659305445438,22.772727272318182,3.322046515520239e-05,179.99764811518824,0.00010426550014130953,bin_1792,19.201,0.009000000000000341,False,True,False
1710,,227.0,167.0,16,227.00002570599997,166.99999999899998,559,220,False,32.4865868631127,22.772727272590906,1.2382683377799147e-05,179.99747616288715,-0.00017195230108768556,bin_1792,19.21,0.009000000000000341,False,True,False
1711,,227.0,167.0,16,227.00000958099997,167.0,559,220,False,32.48658455542039,22.772727272727273,4.61538461944218e-06,179.99661424780555,-0.000861915081600273,bin_1792,19.219,0.009000000000000341,False,True,False
1712,,227.0,167.0,16,227.00000357099998,167.0,559,220,False,32.48658369531306,22.772727272727273,1.7202146693762188e-06,180.0,0.0033857521944469227,bin_1792,19.228,0.009000000000000341,False,True,False
1713,,227.0,167.0,16,227.000001331,167.0,559,220,False,32.486583374740604,22.772727272727273,6.411449078314035e-07,180.0,0.0,bin_1792,19.237000000000002,0.009000000000000341,False,True,False
1714,,227.0,167.0,16,227.00000049599998,167.0,559,220,False,32.4865832552415,22.772727272727273,2.3899821144368616e-07,180.0,0.0,bin_1792,19.246000000000002,0.009000000000000341,False,True,False
1715,,226.0,167.0,16,226.017836512,167.0,559,220,False,32.3460231144186,22.772727272727273,0.28112028164579783,180.0,0.0,bin_1792,19.255000000000003,0.009000000000000341,False,True,False
1716,,226.0,167.0,16,225.989665173,167.0,559,220,False,32.34199143799642,22.772727272727273,0.008063352844359883,180.0,0.0,bin_1792,19.264,0.008999999999996788,False,True,False
1717,,227.0,167.0,16,226.977499012,167.0,559,220,False,32.48336300708408,22.772727272727273,0.28274313817532004,0.0,180.0,bin_1792,19.273,0.009000000000000341,False,True,True
1718,,227.0,167.0,16,227.008557413,167.0,559,220,False,32.487807858747765,22.772727272727273,0.008889703327369602,0.0,0.0,bin_1792,19.282,0.009000000000000341,False,True,False
1719,,227.0,167.0,16,227.00400033,167.0,559,220,False,32.4871556822898,22.772727272727273,0.0013043529159233458,180.0,-180.0,bin_1792,19.291,0.009000000000000341,False,True,True
1720,,227.0,167.0,16,227.001529788,167.0,559,220,False,32.48680211635063,22.772727272727273,0.000707131878343148,180.0,0.0,bin_1792,19.3,0.009000000000000341,False,True,False
1721,,227.0,167.0,16,227.000572032,167.0,559,220,False,32.486665049302324,22.772727272727273,0.0002741340966139205,180.0,0.0,bin_1792,19.309,0.009000000000000341,False,True,False
1722,,226.0,167.0,16,226.018049622,167.0,559,220,False,32.34605361316637,22.772727272727273,0.28122287227191123,180.0,0.0,bin_1792,19.318,0.009000000000000341,False,True,False
1723,,227.0,167.0,16,226.97190827900002,167.0,559,220,False,32.48256290218247,22.772727272727273,0.2730185780322074,0.0,180.0,bin_1792,19.327,0.009000000000000341,False,True,True
1724,,227.0,167.0,16,227.005699841,167.0,559,220,False,32.487398903899816,22.772727272727273,0.009672003434687326,0.0,0.0,bin_1792,19.336000000000002,0.009000000000000341,False,True,False
1725,,227.0,168.0,16,227.002898238,167.982163672,559,220,False,32.48699795892665,22.90665868254546,0.2678640199262169,90.17152351479452,90.17152351479452,bin_1792,19.345,0.008999999999996788,False,True,True
1726,,227.0,167.0,16,227.001117249,167.028171223,559,220,False,32.48674307677996,22.776568803136364,0.26018025820251256,-90.11225817610367,179.7162183091018,bin_1792,19.354,0.009000000000000341,False,True,True
1727,,227.0,167.0,16,227.000418188,166.99432979,559,220,False,32.486643032271914,22.771954062272727,0.009231650370787057,-91.24193979162342,-1.1296816155197575,bin_1792,19.363,0.009000000000000341,False,True,False
1728,,227.0,167.0,16,227.00015595,166.997112806,559,220,False,32.48660550268336,22.77233356445454,0.000762706695969743,95.64770998160787,-173.1103502267687,bin_1792,19.372,0.009000000000000341,False,True,True
1729,,227.0,167.0,16,227.00005812900002,166.998886867,559,220,False,32.486591503255816,22.77257548186364,0.0004846442687030034,93.31193423008072,-2.3357757515271516,bin_1792,19.381,0.009000000000000341,False,True,False
1730,,227.0,167.0,16,227.00002166599998,166.999583346,559,220,False,32.48658628493738,22.77267045627273,0.0001902353198486213,93.1449239689343,-0.16701026114643014,bin_1792,19.39,0.009000000000000341,False,True,False
1731,,227.0,167.0,16,227.000008075,166.999844622,559,220,False,32.486584339892666,22.772706084818182,7.136319639381209e-05,93.1248072997361,-0.02011666919818822,bin_1792,19.399,0.009000000000000341,False,True,False
1732,,227.0,168.0,16,227.00000301,167.982105757,559,220,False,32.48658361502683,22.906650785045457,0.26788940045847254,90.00031006641534,-3.124497233320767,bin_1792,19.408,0.009000000000000341,False,True,False
1733,,227.0,167.0,16,227.00000112200001,167.028149637,559,220,False,32.48658334483005,22.776565859590914,0.26016985090964784,-90.00011900790969,179.99957092567496,bin_1792,19.417,0.009000000000000341,False,True,True
1734,,227.0,168.0,16,227.00000041799998,167.97648541700002,559,220,False,32.48658324407871,22.90588437504546,0.2586370309091709,90.00004463882631,-179.99983635326402,bin_1792,19.426000000000002,0.009000000000000341,False,True,True
1735,,227.0,168.0,16,227.000000156,168.007444703,559,220,False,32.486583206583184,22.910106095863636,0.008443441636685152,90.00050887669278,0.0004642378664669877,bin_1792,19.435000000000002,0.009000000000000341,False,True,False
1736,,227.0,168.0,16,227.00000005799998,168.003550436,559,220,False,32.486583192558136,22.90957505945455,0.0010620728185424665,-90.0015132221292,179.99797790117802,bin_1792,19.444,0.008999999999996788,False,True,True
1737,,227.0,167.0,16,227.000000022,167.01919675,559,220,False,32.48658318740608,22.775345011363637,0.26846009618182637,-90.00000219914169,0.0015110229875148207,bin_1792,19.453,0.009000000000000341,False,True,False
1738,,227.0,166.0,16,227.000000008,166.008010259,559,220,False,32.48658318540251,22.63745594440909,0.2757781339090926,-90.00000083252681,1.3666148817037538e-06,bin_1792,19.462,0.009000000000000341,False,True,False
1739,,227.0,167.0,16,227.000000003,166.967353823,559,220,False,32.48658318468694,22.76827552131818,0.26163915381818015,90.00000031340055,-179.99999885407266,bin_1792,19.471,0.009000000000000341,False,True,True
1740,,227.0,167.0,16,227.000000001,167.003963437,559,220,False,32.486583184400715,22.773267741409093,0.009984440181824554,90.00000328504194,2.9716413934011143e-06,bin_1792,19.48,0.009000000000000341,False,True,False
1741,,227.0,167.0,16,227.0,167.002249192,559,220,False,32.486583184257604,22.773033980727273,0.00046752136363901065,-90.00003507699658,179.99996163796146,bin_1792,19.489,0.009000000000000341,False,True,True
1742,,227.0,168.0,16,227.0,167.98303892299998,559,220,False,32.486583184257604,22.90677803495454,0.2674881084545362,90.0,-179.9999649230034,bin_1792,19.498,0.009000000000000341,False,True,True
1743,,227.0,167.0,16,227.0,167.02849921,559,220,False,32.486583184257604,22.776613528636364,0.26032901263635466,-90.0,180.0,bin_1792,19.507,0.009000000000000341,False,True,True
1744,,227.0,167.0,16,227.0,166.994452121,559,220,False,32.486583184257604,22.771970743772727,0.009285569727275345,-90.0,0.0,bin_1792,19.516000000000002,0.009000000000000341,False,True,False
1745,,227.0,167.0,16,227.0,166.997158405,559,220,False,32.486583184257604,22.7723397825,0.0007380774545495683,90.0,-180.0,bin_1792,19.525,0.008999999999996788,False,True,True
1746,,227.0,167.0,16,227.0,166.99890386299998,559,220,False,32.486583184257604,22.772577799499995,0.00047603399998763507,90.0,0.0,bin_1792,19.534,0.009000000000000341,False,True,False
1747,,227.0,167.0,16,227.0,166.999589681,559,220,False,32.486583184257604,22.772671320136364,0.00018704127273849736,90.0,0.0,bin_1792,19.543,0.009000000000000341,False,True,False
1748,,227.0,167.0,16,227.0,166.999846983,559,220,False,32.486583184257604,22.77270640677273,7.017327273217688e-05,90.0,0.0,bin_1792,19.552,0.009000000000000341,False,True,False
1749,,227.0,167.0,16,227.0,166.99994296399998,559,220,False,32.486583184257604,22.772719495090904,2.61766363465199e-05,90.0,0.0,bin_1792,19.561,0.009000000000000341,False,True,False
