frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
659,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.41691666666667,-0.011916666666664355,False,True,False
660,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.405,-0.011916666666667908,False,True,False
661,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.393083333333333,-0.011916666666667908,False,True,False
662,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.38116666666667,-0.011916666666664355,False,True,False
663,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.36925,-0.011916666666667908,False,True,False
664,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.357333333333333,-0.011916666666667908,False,True,False
665,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.34541666666667,-0.011916666666664355,False,True,False
666,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.3335,-0.011916666666667908,False,True,False
667,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.321583333333333,-0.011916666666667908,False,True,False
668,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.30966666666667,-0.011916666666664355,False,True,False
669,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.29775,-0.011916666666667908,False,True,False
670,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.285833333333336,-0.011916666666664355,False,True,False
671,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.27391666666667,-0.011916666666667908,False,True,False
672,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.262,-0.011916666666667908,False,True,False
673,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.250083333333336,-0.011916666666664355,False,True,False
674,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.238166666666668,-0.011916666666667908,False,True,False
675,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.22625,-0.011916666666667908,False,True,False
676,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.214333333333336,-0.011916666666664355,False,True,False
677,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.202416666666668,-0.011916666666667908,False,True,False
678,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.1905,-0.011916666666667908,False,True,False
679,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.178583333333336,-0.011916666666664355,False,True,False
680,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.166666666666668,-0.011916666666667908,False,True,False
681,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.15475,-0.011916666666667908,False,True,False
682,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.142833333333336,-0.011916666666664355,False,True,False
683,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.130916666666668,-0.011916666666667908,False,True,False
684,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.119,-0.011916666666667908,False,True,False
685,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.107083333333335,-0.011916666666664355,False,True,False
686,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.095166666666668,-0.011916666666667908,False,True,False
687,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.08325,-0.011916666666667908,False,True,False
688,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.071333333333335,-0.011916666666664355,False,True,False
689,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.059416666666667,-0.011916666666667908,False,True,False
690,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.0475,-0.011916666666667908,False,True,False
691,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.035583333333335,-0.011916666666664355,False,True,False
692,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.023666666666667,-0.011916666666667908,False,True,False
693,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,27.011750000000003,-0.011916666666664355,False,True,False
694,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.999833333333335,-0.011916666666667908,False,True,False
695,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.987916666666667,-0.011916666666667908,False,True,False
696,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.976000000000003,-0.011916666666664355,False,True,False
697,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.964083333333335,-0.011916666666667908,False,True,False
698,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.952166666666667,-0.011916666666667908,False,True,False
699,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.940250000000002,-0.011916666666664355,False,True,False
700,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.928333333333335,-0.011916666666667908,False,True,False
701,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.916416666666667,-0.011916666666667908,False,True,False
702,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.904500000000002,-0.011916666666664355,False,True,False
703,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.892583333333334,-0.011916666666667908,False,True,False
704,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.880666666666666,-0.011916666666667908,False,True,False
705,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.868750000000002,-0.011916666666664355,False,True,False
706,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.856833333333334,-0.011916666666667908,False,True,False
707,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.844916666666666,-0.011916666666667908,False,True,False
708,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.833000000000002,-0.011916666666664355,False,True,False
709,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.821083333333334,-0.011916666666667908,False,True,False
710,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.80916666666667,-0.011916666666664355,False,True,False
711,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.797250000000002,-0.011916666666667908,False,True,False
712,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.785333333333334,-0.011916666666667908,False,True,False
713,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.77341666666667,-0.011916666666664355,False,True,False
714,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.7615,-0.011916666666667908,False,True,False
715,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.749583333333334,-0.011916666666667908,False,True,False
716,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.73766666666667,-0.011916666666664355,False,True,False
717,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.72575,-0.011916666666667908,False,True,False
718,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.713833333333334,-0.011916666666667908,False,True,False
719,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.70191666666667,-0.011916666666664355,False,True,False
720,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.69,-0.011916666666667908,False,True,False
721,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.677500000000002,-0.01249999999999929,False,True,False
722,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.665000000000003,-0.01249999999999929,False,True,False
723,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.6525,-0.012500000000002842,False,True,False
724,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.64,-0.01249999999999929,False,True,False
725,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.6275,-0.01249999999999929,False,True,False
726,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.615000000000002,-0.01249999999999929,False,True,False
727,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.602500000000003,-0.01249999999999929,False,True,False
728,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.59,-0.012500000000002842,False,True,False
729,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.5775,-0.01249999999999929,False,True,False
730,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.565,-0.01249999999999929,False,True,False
731,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.552500000000002,-0.01249999999999929,False,True,False
732,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.540000000000003,-0.01249999999999929,False,True,False
733,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.5275,-0.012500000000002842,False,True,False
734,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.515,-0.01249999999999929,False,True,False
735,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.5025,-0.01249999999999929,False,True,False
736,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.490000000000002,-0.01249999999999929,False,True,False
737,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.477500000000003,-0.01249999999999929,False,True,False
738,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.465,-0.012500000000002842,False,True,False
739,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.4525,-0.01249999999999929,False,True,False
740,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.44,-0.01249999999999929,False,True,False
741,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.427500000000002,-0.01249999999999929,False,True,False
742,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.415000000000003,-0.01249999999999929,False,True,False
743,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.4025,-0.012500000000002842,False,True,False
744,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.39,-0.01249999999999929,False,True,False
745,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.3775,-0.01249999999999929,False,True,False
746,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.365000000000002,-0.01249999999999929,False,True,False
747,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.352500000000003,-0.01249999999999929,False,True,False
748,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.34,-0.012500000000002842,False,True,False
749,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.3275,-0.01249999999999929,False,True,False
750,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.315,-0.01249999999999929,False,True,False
751,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.302500000000002,-0.01249999999999929,False,True,False
752,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.290000000000003,-0.01249999999999929,False,True,False
753,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.2775,-0.012500000000002842,False,True,False
754,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.265,-0.01249999999999929,False,True,False
755,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.2525,-0.01249999999999929,False,True,False
756,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.240000000000002,-0.01249999999999929,False,True,False
757,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.227500000000003,-0.01249999999999929,False,True,False
758,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.215,-0.012500000000002842,False,True,False
759,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.2025,-0.01249999999999929,False,True,False
760,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.19,-0.01249999999999929,False,True,False
761,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.177500000000002,-0.01249999999999929,False,True,False
762,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.165000000000003,-0.01249999999999929,False,True,False
763,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.1525,-0.012500000000002842,False,True,False
764,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.14,-0.01249999999999929,False,True,False
765,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.1275,-0.01249999999999929,False,True,False
766,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.115000000000002,-0.01249999999999929,False,True,False
767,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.102500000000003,-0.01249999999999929,False,True,False
768,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.09,-0.012500000000002842,False,True,False
769,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.0775,-0.01249999999999929,False,True,False
770,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.065,-0.01249999999999929,False,True,False
771,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.052500000000002,-0.01249999999999929,False,True,False
772,,193.0,188.0,manual,193.0,188.0,553,224,False,27.920433996383363,25.178571428571427,0.0,0.0,0.0,bin_2027,26.040000000000003,-0.01249999999999929,False,True,False
