frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1460,,194.0,3.0,15,193.99994208400003,3.0,554,216,False,28.0144320698917,0.4166666666666667,2.8147870047234846e-05,0.0,0.0,bin_28,34.596666666666664,-0.005666666666670039,False,True,False
1461,,194.0,3.0,15,193.99997841400003,3.0,554,216,False,28.014437316101088,0.4166666666666667,1.049241877382201e-05,0.0,0.0,bin_28,34.591,-0.005666666666662934,False,True,False
1462,,194.0,3.0,15,193.99999195400002,3.0,554,216,False,28.014439271335743,0.4166666666666667,3.910469310142162e-06,0.0,0.0,bin_28,34.58533333333333,-0.005666666666670039,False,True,False
1463,,194.0,3.0,15,193.999997001,3.0,554,216,False,28.014440000144404,0.4166666666666667,1.4576173228419975e-06,0.0,0.0,bin_28,34.57966666666667,-0.005666666666662934,False,True,False
1464,,194.0,3.0,15,193.999998882,3.0,554,216,False,28.014440271768954,0.4166666666666667,5.432491008150464e-07,0.0,0.0,bin_28,34.574,-0.005666666666670039,False,True,False
1465,,194.0,3.0,15,193.999999583,3.0,554,216,False,28.01444037299639,0.4166666666666667,2.0245487064585177e-07,0.0,0.0,bin_28,34.568333333333335,-0.005666666666662934,False,True,False
1466,,195.0,3.0,15,194.982163517,3.0,554,216,False,28.156269099927798,0.4166666666666667,0.2836574538628156,0.0,0.0,bin_28,34.562666666666665,-0.005666666666670039,False,True,False
1467,,194.0,3.0,15,194.028171165,3.0,554,216,False,28.018508471480146,0.4166666666666667,0.2755212568953027,180.0,-180.0,bin_28,34.557,-0.005666666666662934,False,True,True
1468,,194.0,3.0,15,193.99432976900002,3.0,554,216,False,28.013621627292423,0.4166666666666667,0.009773688375446454,180.0,0.0,bin_28,34.55133333333333,-0.005666666666670039,False,True,False
1469,,194.0,3.0,15,193.997112798,3.0,554,216,False,28.01402350873646,0.4166666666666667,0.0008037628880757097,0.0,180.0,bin_28,34.54566666666667,-0.005666666666662934,False,True,True
1470,,194.0,3.0,15,193.998886864,3.0,554,216,False,28.01427969155235,0.4166666666666667,0.0005123656317778114,0.0,0.0,bin_28,34.54,-0.005666666666670039,False,True,False
1471,,195.0,3.0,15,194.981747018,3.0,554,216,False,28.156208955667868,0.4166666666666667,0.2838585282310362,0.0,0.0,bin_28,34.534333333333336,-0.005666666666662934,False,True,False
1472,,194.0,3.0,15,194.028015845,3.0,554,216,False,28.018486042599278,0.4166666666666667,0.2754458261371795,180.0,-180.0,bin_28,34.528666666666666,-0.005666666666670039,False,True,True
1473,,194.0,3.0,15,193.99427187400002,3.0,554,216,False,28.013613267003613,0.4166666666666667,0.009745551191329582,180.0,0.0,bin_28,34.523,-0.005666666666662934,False,True,False
1474,,194.0,3.0,15,193.99709122,3.0,554,216,False,28.01402039277978,0.4166666666666667,0.0008142515523346106,0.0,180.0,bin_28,34.51733333333333,-0.005666666666670039,False,True,True
1475,,194.0,3.0,15,193.998878822,3.0,554,216,False,28.01427853025271,0.4166666666666667,0.000516274945859152,0.0,0.0,bin_28,34.51166666666667,-0.005666666666662934,False,True,False
1476,,194.0,3.0,15,193.999580348,3.0,554,216,False,28.01437983364621,0.4166666666666667,0.0002026067869991266,0.0,0.0,bin_28,34.506,-0.005666666666670039,False,True,False
1477,,194.0,3.0,15,193.999843504,3.0,554,216,False,28.014417834512635,0.4166666666666667,7.600173285027267e-05,0.0,0.0,bin_28,34.50033333333334,-0.005666666666662934,False,True,False
1478,,194.0,3.0,15,193.999941668,3.0,554,216,False,28.014432009819494,0.4166666666666667,2.8350613717975648e-05,0.0,0.0,bin_28,34.49466666666667,-0.005666666666670039,False,True,False
1479,,195.0,3.0,15,194.98214193099997,3.0,554,216,False,28.15626598281588,0.4166666666666667,0.2836679459927751,0.0,0.0,bin_28,34.489000000000004,-0.005666666666662934,False,True,False
1480,,194.0,3.0,15,194.02816312,3.0,554,216,False,28.018507309747292,0.4166666666666667,0.27551734613717827,180.0,-180.0,bin_28,34.483333333333334,-0.005666666666670039,False,True,True
1481,,194.0,3.0,15,193.99432677,3.0,554,216,False,28.013621194223827,0.4166666666666667,0.009772231046930813,180.0,0.0,bin_28,34.477666666666664,-0.005666666666670039,False,True,False
1482,,195.0,3.0,15,194.979275353,3.0,554,216,False,28.155852036534295,0.4166666666666667,0.28446168462093624,0.0,180.0,bin_28,34.472,-0.005666666666662934,False,True,True
1483,,194.0,3.0,15,194.027057671,3.0,554,216,False,28.01834767812274,0.4166666666666667,0.275008716823109,180.0,-180.0,bin_28,34.46633333333333,-0.005666666666670039,False,True,True
1484,,194.0,3.0,15,193.99391298,3.0,554,216,False,28.013561441155236,0.4166666666666667,0.00957247393500893,180.0,0.0,bin_28,34.46066666666667,-0.005666666666662934,False,True,False
1485,,194.0,3.0,15,193.99695737,3.0,554,216,False,28.014001064259926,0.4166666666666667,0.0008792462093794029,0.0,180.0,bin_28,34.455,-0.005666666666670039,False,True,True
1486,,194.0,3.0,15,193.99882893,3.0,554,216,False,28.014271325631768,0.4166666666666667,0.00054052274368388,0.0,0.0,bin_28,34.449333333333335,-0.005666666666662934,False,True,False
1487,,195.0,3.0,15,194.98172542400002,3.0,554,216,False,28.156205837400726,0.4166666666666667,0.28386902353791754,0.0,0.0,bin_28,34.443666666666665,-0.005666666666670039,False,True,False
1488,,194.0,3.0,15,194.02800779700001,3.0,554,216,False,28.018484880433213,0.4166666666666667,0.27544191393502615,180.0,-180.0,bin_28,34.438,-0.005666666666662934,False,True,True
1489,,194.0,3.0,15,193.994268875,3.0,554,216,False,28.013612833935017,0.4166666666666667,0.00974409299639234,180.0,0.0,bin_28,34.43233333333333,-0.005666666666670039,False,True,False
1490,,194.0,3.0,15,193.99709010200002,3.0,554,216,False,28.014020231335742,0.4166666666666667,0.0008147948014496365,0.0,180.0,bin_28,34.42666666666667,-0.005666666666662934,False,True,True
1491,,194.0,3.0,15,193.998878405,3.0,554,216,False,28.014278470036103,0.4166666666666667,0.0005164774007226924,0.0,0.0,bin_28,34.421,-0.005666666666670039,False,True,False
1492,,195.0,3.0,15,194.981743865,3.0,554,216,False,28.15620850036101,0.4166666666666667,0.2838600606498147,0.0,0.0,bin_28,34.415333333333336,-0.005666666666662934,False,True,False
1493,,194.0,3.0,15,194.02801467,3.0,554,216,False,28.018485872924188,0.4166666666666667,0.27544525487364524,180.0,-180.0,bin_28,34.409666666666666,-0.005666666666670039,False,True,True
1494,,195.0,3.0,15,194.97643510900002,3.0,554,216,False,28.155441892996393,0.4166666666666667,0.27391204014440973,0.0,180.0,bin_28,34.404,-0.005666666666662934,False,True,True
1495,,194.0,3.0,15,194.02526228,3.0,554,216,False,28.018088415884474,0.4166666666666667,0.27470695422383784,180.0,-180.0,bin_28,34.39833333333333,-0.005666666666670039,False,True,True
1496,,194.0,3.0,15,193.99320855099998,3.0,554,216,False,28.013459718555954,0.4166666666666667,0.009257394657041118,180.0,0.0,bin_28,34.39266666666667,-0.005666666666662934,False,True,False
1497,,194.0,3.0,15,193.99669313099997,3.0,554,216,False,28.01396290700361,0.4166666666666667,0.0010063768953116892,0.0,180.0,bin_28,34.387,-0.005666666666670039,False,True,True
1498,,195.0,3.0,15,194.980894036,3.0,554,216,False,28.15608578137184,0.4166666666666667,0.2842457487364598,0.0,0.0,bin_28,34.38133333333334,-0.005666666666662934,False,True,False
1499,,194.0,3.0,15,194.02769623400002,3.0,554,216,False,28.018439889386283,0.4166666666666667,0.2752917839711131,180.0,-180.0,bin_28,34.37566666666667,-0.005666666666670039,False,True,True
1500,,194.0,3.0,15,193.99415267,3.0,554,216,False,28.013596053429602,0.4166666666666667,0.00968767191336184,180.0,0.0,bin_28,34.370000000000005,-0.005666666666662934,False,True,False
1501,,194.0,3.0,15,193.99704678700002,3.0,554,216,False,28.014013976462095,0.4166666666666667,0.0008358460649873223,0.0,180.0,bin_28,34.364333333333335,-0.005666666666670039,False,True,True
1502,,194.0,3.0,15,193.99886226099997,3.0,554,216,False,28.01427613877256,0.4166666666666667,0.0005243246209261088,0.0,0.0,bin_28,34.358666666666664,-0.005666666666670039,False,True,False
1503,,194.0,3.0,15,193.999574175,3.0,554,216,False,28.014378942238267,0.4166666666666667,0.0002056069314164688,0.0,0.0,bin_28,34.353,-0.005666666666662934,False,True,False
1504,,195.0,3.0,15,194.982004876,3.0,554,216,False,28.156246191480143,0.4166666666666667,0.2837344984837529,0.0,0.0,bin_28,34.34733333333333,-0.005666666666670039,False,True,False
1505,,137.0,23.0,15,138.044782706,22.643273448000002,554,216,False,19.934264650685922,3.1448990900000005,17.325614865035895,161.64303234935838,161.64303234935838,bin_259,68.58625,34.238916666666675,True,True,True
1506,,112.0,40.0,15,111.851126869,39.9034803433,554,216,False,16.151787273501803,5.542150047680555,8.956326761124783,147.6343762423016,-14.008656107056765,bin_416,66.362,-2.224250000000012,True,True,False
1507,,109.0,42.0,15,108.52635406899999,42.2333142921,554,216,False,15.671675677833933,5.865738096125,1.1579574593063986,146.02061803369983,-1.61375820860178,bin_415,67.67791666666668,1.3159166666666806,True,True,False
1508,,109.0,42.0,15,108.749944894,42.1355193036,554,216,False,15.703963161588446,5.852155458833334,0.07005625291135249,-22.815424100491388,-168.83604213419122,bin_415,67.67833333333334,0.0004166666666662877,False,True,True
1509,,109.0,42.0,15,108.903282321,42.0528339417,554,216,False,15.72610575032491,5.840671380791667,0.049887003695122834,-27.413154124282503,-4.597730023791115,bin_415,67.67875000000001,0.0004166666666662877,False,True,False
1510,,109.0,42.0,15,108.96378346899999,42.0198032269,554,216,False,15.734842378194944,5.8360837815138895,0.01973572736667391,-27.703943559122717,-0.2907894348402138,bin_415,67.67916666666667,0.0004166666666662877,False,True,False
1511,,109.0,42.0,15,108.986493486,42.0073862882,554,216,False,15.73812180303249,5.834359206694445,0.007410475173151602,-27.738859699412686,-0.03491614028996892,bin_415,67.67958333333334,0.0004166666666662877,False,True,False
1512,,109.0,42.0,15,108.99496553,42.002753237600004,554,216,False,15.739345202888085,5.833715727444445,0.002764614079289128,-27.74330361462543,-0.004443915212743121,bin_415,67.68,0.0004166666666662877,False,True,False
1513,,109.0,42.0,15,108.99812355700001,42.001026186,554,216,False,15.739801235667871,5.833475859166667,0.0010305390568502324,-27.74388161428424,-0.0005779996588124447,bin_415,67.68041666666667,0.0004166666666662877,False,True,False
1514,,109.0,42.0,15,108.99930062,42.000382475900004,554,216,False,15.739971208664262,5.833386454986112,0.00038410377245059373,-27.743943606446884,-6.199216264235474e-05,bin_415,67.68083333333334,0.0004166666666662877,False,True,False
1515,,109.0,42.0,15,108.99973933,42.000142554600004,554,216,False,15.740034560288807,5.833353132583334,0.00014316159903284464,-27.743979315110685,-3.570866380186999e-05,bin_415,67.68125,0.0004166666666662877,False,True,False
1516,,109.0,42.0,15,108.99990284399999,42.0000531323,554,216,False,15.74005817241877,5.833340712819445,5.3358531331696204e-05,-27.743958727271753,2.058783893232885e-05,bin_415,67.68166666666667,0.0004166666666662877,False,True,False
1517,,108.0,42.0,15,108.017800116,42.000019803200004,554,216,False,15.598238283898919,5.833336083777779,0.283639777190796,-179.99812984939314,-152.2541711221214,bin_415,67.68208333333334,0.0004166666666662877,False,True,True
1518,,58.0,53.0,15,58.8814679878,52.803807777399996,554,216,False,8.502739059610109,7.333862191305554,14.50485268332713,168.05926138637145,-11.942608764235388,bin_568,73.0685,5.386416666666662,True,True,False
1519,,51.0,72.0,15,50.6034397955,71.7747963785,554,216,False,7.307355927148015,9.968721719236111,5.786683183068285,114.40284651319574,-53.656414873175706,bin_727,71.25566666666667,-1.8128333333333302,True,True,True
1520,,38.0,97.0,15,37.9245143179,96.8017673991,554,216,False,5.476464161429602,13.444689916541666,7.857358224353811,117.77705785455288,3.374211341357139,bin_1045,64.75666666666667,-6.498999999999995,True,True,False
1521,,35.0,101.0,15,34.7969628559,101.295208915,554,216,False,5.024832181357401,14.068779015972222,1.5407253479474912,125.89197596864567,8.114918114092788,bin_1125,61.29425,-3.4624166666666767,True,True,False
1522,,36.0,104.0,15,35.8446096579,104.14552821,554,216,False,5.1761169181083035,14.464656695833332,0.8475994548983746,69.08563325908435,-56.80634270956132,bin_1125,61.305166666666665,0.010916666666666686,False,True,True
1523,,38.0,105.0,15,37.9204325264,105.091612074,554,216,False,5.475874733054151,14.5960572325,0.6545864302210889,23.670514541285222,-45.415118717799125,bin_1125,61.31608333333333,0.010916666666666686,False,True,True
1524,,51.0,89.0,15,50.773108262799994,89.3391512098,554,216,False,7.331856788851985,12.408215445805554,5.7380557944481145,-49.69151200692352,-73.36202654820875,bin_967,63.242,1.9259166666666658,True,True,True
1525,,52.0,72.0,15,52.120031167200004,72.1588392749,554,216,False,7.526358291292419,10.022061010402778,4.788136933732756,-85.3399782626506,-35.64846625572709,bin_807,69.59166666666667,6.349666666666671,True,True,True
1526,,31.0,40.0,15,31.4469276822,40.3282988041,554,216,False,4.5410725894873645,5.601152611680556,10.668900935203096,-124.02978837086857,-38.68981010821797,bin_404,79.5945,10.002833333333328,True,True,True
1527,,16.0,22.0,15,16.0788056868,21.885531073600003,554,216,False,2.3218491966498194,3.039657093555556,6.778262832523344,-130.9049371605836,-6.875148789715013,bin_242,81.07775,1.4832499999999982,True,True,False
1528,,16.0,18.0,15,15.7576268791,17.696293522999998,554,216,False,2.2754695854296028,2.4578185448611105,1.1673682625183825,-94.5575341111405,36.34740304944309,bin_162,79.20200000000001,-1.8757499999999823,True,True,True
1529,,15.0,19.0,15,14.914495755799999,18.7851301035,554,216,False,2.15371779867148,2.609045847708333,0.38829470614594236,128.83723918801837,-136.60522670084111,bin_162,79.1935,-0.008500000000012164,False,True,True
1530,,15.0,21.0,15,14.950526162000001,20.8972127558,554,216,False,2.1589207454151627,2.9023906605277774,0.5867819010940692,88.98387282798411,-39.85336636003426,bin_162,79.185,-0.008499999999997954,False,True,True
1531,,15.0,20.0,15,14.9807178484,20.0141121971,554,216,False,2.1632805557256316,2.7797378051527777,0.2454606353579642,-87.96422511995763,-176.94809794794173,bin_162,79.1765,-0.008499999999997954,False,True,True
1532,,15.0,21.0,15,14.992772928800001,20.9720958646,554,216,False,2.165021361559567,2.9127910923055556,0.2661293492053143,89.2504120808275,177.21463720078515,bin_162,79.168,-0.008499999999997954,False,True,True
1533,,15.0,20.0,15,14.9973044303,20.0236852912,554,216,False,2.1656757300072202,2.781067401555555,0.26345063220927756,-89.71537206656228,-178.9657841473898,bin_162,79.15950000000001,-0.008499999999997954,False,True,True
1534,,15.0,21.0,15,14.9989952275,20.974786385199998,554,216,False,2.1659198884476534,2.913164775722222,0.26419519961628696,89.89409908919734,179.60947115575962,bin_162,79.15100000000001,-0.008499999999997954,False,True,True
1535,,47.0,17.0,15,46.4288630183,17.0781550786,554,216,False,6.704528955711192,2.371965983138889,9.141524686514927,-6.800030208871807,-96.69412929806914,bin_166,79.69916666666667,0.5481666666666598,True,True,True
1536,,45.0,22.0,15,45.36624973359999,21.872792484899996,554,216,False,6.55108299402166,3.0378878451249993,1.3667444376032758,102.97596452994556,109.77599473881736,bin_246,79.87400000000001,0.17483333333333917,True,True,True
1537,,49.0,52.0,15,49.0572028288,51.4991980911,554,216,False,7.0840726106570395,7.1526664015416666,8.298308381781808,82.61953875480553,-20.356425775140025,bin_567,74.40291666666667,-5.47108333333334,True,True,False
1538,,56.0,88.0,15,55.9640162853,87.684628475,554,216,False,8.08144639498917,12.178420621527778,10.24752847185724,78.77534462460541,-3.8441941302001226,bin_968,59.90416666666667,-14.498750000000001,True,True,False
1539,,61.0,96.0,15,61.0195186804,96.37571370159999,554,216,False,8.811482841935018,13.385515791888887,2.821369854647513,58.83496253083821,-19.940382093767198,bin_1048,56.92625,-2.9779166666666654,True,True,False
1540,,80.0,119.0,15,79.7591422108,118.896094229,554,216,False,11.517565662209385,16.513346420694443,8.271930529852929,49.13485823142064,-9.700104299417575,bin_1291,41.60166666666667,-15.324583333333337,True,False,False
1541,,104.0,149.0,15,103.80917255600001,148.824744659,554,216,False,14.990494231913358,20.670103424861114,10.833256507985908,50.12158365450093,0.9867254230802942,bin_1614,30.767583333333334,-10.834083333333332,True,True,False
