frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1184,,311.0,58.0,35,310.980632319,58.019106405,555,224,False,44.826037091027025,7.770416036383929,0.38739444922689636,-42.88343731174426,-7.517642680228555,bin_604,17.410666666666664,-0.0019166666666698973,False,True,False
1185,,310.0,59.0,35,310.027598608,58.9723039303,555,224,False,44.68866286241442,7.898076419236608,0.3750672048420203,137.09902152021112,179.9824588319554,bin_604,17.408749999999998,-0.0019166666666663446,False,True,True
1186,,310.0,58.0,35,309.994116279,58.0236837191,555,224,False,44.68383658075676,7.771029069522322,0.2542779743828643,-92.17550911605618,130.7254693637327,bin_604,17.40683333333333,-0.0019166666666663446,False,True,True
1187,,311.0,58.0,35,310.979196895,57.9926183405,555,224,False,44.825830183063054,7.766868527745536,0.28410908611865343,-1.678338286158179,90.497170829898,bin_604,17.404916666666665,-0.0019166666666663446,False,True,True
1188,,311.0,58.0,35,311.009192101,57.9964730617,555,224,False,44.83015381636036,7.767384785049107,0.008708691404119208,6.809083908246541,8.48742219440472,bin_604,17.403,-0.0019166666666663446,False,True,False
1189,,310.0,59.0,35,310.022073304,58.9808120081,555,224,False,44.6878664221982,7.899215893941965,0.3879440362185165,137.18449571236584,130.3754118041193,bin_604,17.401083333333332,-0.0019166666666663446,False,True,True
1190,,310.0,59.0,35,309.991283098,59.009829333199995,555,224,False,44.6834281943063,7.903102142839286,0.01179844011932632,138.79361236564364,1.6091166532777947,bin_604,17.399166666666666,-0.0019166666666663446,False,True,False
1191,,311.0,58.0,35,310.978103895,58.022312497799994,555,224,False,44.82567263351351,7.770845423812498,0.38846014062245554,-42.91621322154665,178.2901744128097,bin_604,17.39725,-0.0019166666666663446,False,True,True
1192,,311.0,59.0,35,311.008782951,58.973536002399996,555,224,False,44.83009483978378,7.898241428892857,0.25494546882603364,88.01193089354307,130.9281441150897,bin_604,17.395333333333333,-0.0019166666666663446,False,True,True
1193,,310.0,59.0,35,310.021920723,59.0063083797,555,224,False,44.68784442854054,7.902630586566964,0.28463621838382325,178.23269087747008,90.22075998392701,bin_604,17.393416666666667,-0.0019166666666663446,False,True,True
1194,,310.0,59.0,35,309.991226225,59.0031251385,555,224,False,44.683419996396395,7.902204259620537,0.00888984914683241,-174.49611756944984,7.271191553080087,bin_604,17.3915,-0.0019166666666663446,False,True,False
1195,,310.0,59.0,35,309.995919024,59.0012018225,555,224,False,44.68409643589189,7.90194667265625,0.0014476483485057411,-20.84674489909258,153.64937267035725,bin_604,17.38958333333333,-0.0019166666666698973,False,True,True
1196,,310.0,59.0,35,309.99844015400004,59.00044971,555,224,False,44.68445984201802,7.901845943303571,0.0007542159239971593,-15.492374211085098,5.354370688007483,bin_604,17.387666666666664,-0.0019166666666663446,False,True,False
1197,,311.0,58.0,35,310.981580437,58.018004026199996,555,224,False,44.82617375668468,7.770268396366071,0.3867582421525847,-42.87587584610099,-27.38350163501589,bin_604,17.385749999999998,-0.0019166666666663446,False,True,False
1198,,310.0,59.0,35,310.027953754,58.9718912847,555,224,False,44.68871405463063,7.898021154200893,0.37531819472650846,137.09612620432776,179.97200205042876,bin_604,17.38383333333333,-0.0019166666666663446,False,True,True
1199,,310.0,58.0,35,309.994248732,58.023529835,555,224,False,44.683855673081084,7.7710084600446425,0.25421115906356406,-92.19056146938593,130.7133123262863,bin_604,17.381916666666665,-0.0019166666666663446,False,True,True
1200,,311.0,58.0,35,310.979246267,57.9925609815,555,224,False,44.82583729974775,7.766860845736607,0.28408438897876714,-1.6732674313316782,90.51729403805425,bin_604,17.38,-0.0019166666666663446,False,True,True
1201,,310.0,59.0,35,310.02704683,58.9786153553,555,224,False,44.688583326846846,7.898921699370535,0.3809394814907109,136.10468090708537,137.77794833841705,bin_604,17.350416666666664,-0.02958333333333485,False,True,True
1202,,311.0,58.0,35,310.976072612,58.0268115908,555,224,False,44.825379835963965,7.771447980910715,0.3739670242393227,-42.97958649386698,-179.08426740095234,bin_604,17.320833333333333,-0.029583333333331296,False,True,True
1203,,311.0,58.0,35,311.00729076,57.99382125819999,555,224,False,44.82987974918919,7.7670296327946415,0.012612853619915826,-44.47599582086274,-1.4964093269957601,bin_604,17.291249999999998,-0.02958333333333485,False,True,False
1204,,310.0,59.0,35,310.02132938200003,58.979086856,555,224,False,44.6877591901982,7.898984846785715,0.3878681826978908,137.12410060490774,-178.3999035742295,bin_604,17.261666666666667,-0.029583333333331296,False,True,True
1205,,311.0,58.0,35,310.973167812,58.0269874113,555,224,False,44.82496112605405,7.771471528299108,0.3746145624188117,-42.90390163876842,179.97199775632384,bin_604,17.232083333333332,-0.02958333333333485,False,True,True
1206,,311.0,58.0,35,311.006171065,57.9938867933,555,224,False,44.82971835171171,7.767038409816964,0.013005189031252258,-42.98024097182987,-0.0763393330614548,bin_604,17.2025,-0.029583333333331296,False,True,False
1207,,311.0,58.0,35,311.003073955,57.9969476097,555,224,False,44.82927192144144,7.767448340584822,0.0012121769188570045,137.4405623255941,-179.57919670257604,bin_604,17.172916666666666,-0.02958333333333485,False,True,True
1208,,310.0,59.0,35,310.019019073,58.9809889645,555,224,False,44.68742617268468,7.8992395934598205,0.3872423054095573,137.10432480716727,-0.33623751842682736,bin_604,17.14333333333333,-0.02958333333333485,False,True,False
1209,,311.0,58.0,35,310.972271376,58.0277316192,555,224,False,44.82483191005405,7.771571198999999,0.3751242759724774,-42.89621906512993,179.99945612770279,bin_604,17.11375,-0.029583333333331296,False,True,True
1210,,310.0,59.0,35,310.023671586,58.9763295309,555,224,False,44.68809680518919,7.898615562174108,0.37329215966435403,137.10398863335115,-179.99979230151894,bin_604,17.084166666666665,-0.02958333333333485,False,True,True
1211,,311.0,59.0,35,310.974777491,59.007386598000004,555,224,False,44.825193151855856,7.902774990803572,0.274318859110127,1.737789732331939,-135.3661989010192,bin_604,17.054583333333333,-0.029583333333331296,False,True,True
1212,,311.0,59.0,35,311.006806272,59.003528778900005,555,224,False,44.82980991308108,7.902258318602679,0.009291164485442647,-6.3855306381609855,-8.123320370492925,bin_604,17.025,-0.02958333333333485,False,True,False
1213,,311.0,58.0,35,311.00331239400003,58.0191886779,555,224,False,44.82930629102703,7.770427055075892,0.2636644509845232,-90.21888038561168,-83.8333497474507,bin_604,16.995416666666667,-0.029583333333331296,False,True,True
1214,,311.0,59.0,35,311.001271696,58.9723345949,555,224,False,44.82901213636036,7.898080526102679,0.2553076198796632,90.13202767584815,-179.64909193854015,bin_604,16.965833333333332,-0.02958333333333485,False,True,True
1215,,311.0,59.0,35,311.000475757,59.0058588207,555,224,False,44.82889740641441,7.902570377772321,0.008982634574752218,91.46377029071378,1.3317426148656324,bin_604,16.936249999999998,-0.02958333333333485,False,True,False
1216,,311.0,58.0,35,311.000177407,58.020793823599995,555,224,False,44.82885440100902,7.770642029946428,0.2638567096704925,-90.01867701808379,178.5175526912024,bin_604,16.906666666666666,-0.029583333333331296,False,True,True
1217,,311.0,58.0,35,311.000066126,57.990804439899996,555,224,False,44.828838360504506,7.766625594629464,0.008032934694901819,-90.22882189083067,-0.21014487274688065,bin_604,16.87708333333333,-0.02958333333333485,False,True,False
1218,,310.0,59.0,35,310.01786097400003,58.9779254063,555,224,False,44.6872592394955,7.898829295486608,0.3874143313095515,136.96127053516767,-132.80990757400167,bin_604,16.8475,-0.029583333333331296,False,True,True
1219,,310.0,59.0,35,309.989674291,59.0087164212,555,224,False,44.6831962941982,7.902953092125,0.011578121299022826,134.5741332946148,-2.3871372405528746,bin_604,16.817916666666665,-0.02958333333333485,False,True,False
1220,,311.0,59.0,35,310.97750241,59.004059598699996,555,224,False,44.82558593297297,7.902329410540178,0.28478200932734243,-0.2509599318858685,-134.82509322650066,bin_604,16.788333333333334,-0.029583333333331296,False,True,True
1221,,338.0,64.0,35,337.52697783400004,63.912370240200005,555,224,False,48.652537345441445,8.559692442883929,7.765998524256008,9.746691755687811,9.99765168757368,bin_688,14.50025,-2.2880833333333346,True,True,False
1222,,388.0,78.0,35,387.391226604,77.8025461575,555,224,False,55.840176807783784,10.419983860379464,14.848952178336143,14.51076965445165,4.764077898763839,bin_855,12.581333333333333,-1.9189166666666662,True,False,False
1223,,386.0,78.0,35,386.679893924,78.168228332,555,224,False,55.737642367423426,10.468959151607143,0.2272610007092975,154.46865573038724,139.9578860759356,bin_855,12.573666666666666,-0.007666666666667155,False,False,True
1224,,387.0,78.0,35,387.243292579,78.0742737134,555,224,False,55.81885298436036,10.456375943758928,0.16435937969010572,-8.807675472852397,-163.27633120323964,bin_855,12.566,-0.007666666666665378,False,False,True
1225,,387.0,78.0,35,387.108031182,78.028236752,555,224,False,55.799355846054056,10.450210279285715,0.04089761951661654,-162.45125747749753,-153.64358200464514,bin_855,12.558333333333334,-0.007666666666667155,False,False,True
1226,,388.0,78.0,35,388.023258947,78.0105507726,555,224,False,55.931280568936934,10.447841621330356,0.26389197068674747,-1.0286132917223962,161.42264418577514,bin_855,12.550666666666666,-0.007666666666667155,False,False,True
1227,,388.0,78.0,35,388.02569147300005,78.003933703,555,224,False,55.93163120331532,10.446955406651785,0.0019061174400555653,-68.41357351181375,-67.38496022009136,bin_855,12.543,-0.007666666666667155,False,False,True
1228,,387.0,77.0,35,387.028226547,77.0193025397,555,224,False,55.78785247524324,10.315085161566966,0.3901901289615356,-137.47373244958575,-69.060158937772,bin_855,12.535333333333334,-0.007666666666665378,False,False,True
1229,,387.0,77.0,35,386.99357668199997,76.990211587,555,224,False,55.782857900108105,10.311189051830357,0.012668930793119417,-142.04333615305575,-4.569603703469994,bin_855,12.527666666666667,-0.007666666666667155,False,False,False
1230,,387.0,78.0,35,386.99679508400004,77.97770266890001,555,224,False,55.783321813909915,10.443442321727678,0.2645081670916731,89.7990205164347,-128.15764333050956,bin_855,12.52,-0.007666666666667155,False,False,True
1231,,388.0,78.0,35,387.980930348,78.0086333188,555,224,False,55.92517914926127,10.447584819482142,0.28383561355567877,1.6726678668774577,-88.12635264955723,bin_855,12.512333333333334,-0.007666666666665378,False,False,True
1232,,387.0,78.0,35,387.02770968699997,78.00402862109999,555,224,False,55.7877779729009,10.44696811889732,0.27480512065698437,-179.74283987661576,178.5844922565068,bin_855,12.504666666666667,-0.007666666666667155,False,False,True
1233,,387.0,77.0,35,386.99415768,77.0193766598,555,224,False,55.78294164756757,10.315095088366073,0.2639233693648603,-92.1003301152185,87.64250976139726,bin_855,12.497,-0.007666666666667155,False,False,True
1234,,387.0,78.0,35,386.997048654,77.9724047392,555,224,False,55.78335836454055,10.442732777571427,0.2552767389224341,89.81293895933973,-178.08673092544177,bin_855,12.489333333333333,-0.007666666666667155,False,False,True
1235,,388.0,77.0,35,387.98102662900004,77.023721296,555,224,False,55.92519302760361,10.315676959285714,0.380842500813475,-41.854056278361846,-131.66699523770157,bin_855,12.481666666666667,-0.007666666666665378,False,False,True
1236,,387.0,77.0,35,387.027745658,76.9926323462,555,224,False,55.787783157909914,10.311513260651784,0.27494587595054654,-178.26439406368476,-136.41033778532292,bin_855,12.474,-0.007666666666667155,False,False,True
1237,,387.0,77.0,35,386.994171091,76.9964782819,555,224,False,55.78294358068469,10.312028341325894,0.00973382059003968,173.92482730639549,-7.810778629919753,bin_855,12.466333333333333,-0.007666666666667155,False,False,False
1238,,387.0,77.0,35,386.997053653,76.9986502814,555,224,False,55.78335908511712,10.312319234116073,0.001014421113244371,34.99569297676701,-138.92913432962848,bin_855,12.458666666666666,-0.007666666666667155,False,False,True
1239,,388.0,78.0,35,387.98102849199995,77.98165883520001,555,224,False,55.92519329614414,10.443972165428573,0.38703714416489965,42.86799813869405,7.872305161927038,bin_855,12.451,-0.007666666666665378,False,False,False
1240,,387.0,78.0,35,387.02774635199995,78.01014665,555,224,False,55.78778325794594,10.447787497767857,0.274925992648853,178.40953185134322,135.54153371264917,bin_855,12.443333333333333,-0.007666666666667155,False,False,True
1241,,387.0,77.0,35,386.99417135,77.0224308476,555,224,False,55.78294361801802,10.315504131375002,0.2647437337415806,-92.09525454228064,89.49521360637613,bin_855,12.435666666666666,-0.007666666666667155,False,False,True
1242,,387.0,78.0,35,386.99705374900003,77.9735801171,555,224,False,55.78335909895496,10.442890194254463,0.25477348088322693,89.81312539846063,-178.09162005925873,bin_855,12.428,-0.007666666666665378,False,False,True
1243,,386.0,78.0,35,386.016701183,78.0063248221,555,224,False,55.642047017369364,10.447275645816964,0.2827602276662064,178.22246445993892,88.40933906147829,bin_855,12.420333333333334,-0.007666666666667155,False,False,True
1244,,388.0,78.0,35,387.95356759099997,78.0031312668,555,224,False,55.92123496807206,10.446847937517857,0.5583765566424216,-0.08777549736154258,-178.31023995730047,bin_855,12.412666666666667,-0.007666666666667155,False,False,True
1245,,388.0,78.0,35,388.01584666900004,78.0012041066,555,224,False,55.930212132468476,10.446589835705357,0.017961747926728742,-1.6468531935850876,-1.559077696223545,bin_855,12.405,-0.007666666666667155,False,False,False
1246,,387.0,78.0,35,387.025329152,78.0004505613,555,224,False,55.78743483272072,10.44648891445982,0.28555467083105746,-179.95950084166284,-178.31264764807776,bin_855,12.397333333333334,-0.007666666666665378,False,False,True
1247,,388.0,78.0,35,387.974697391,78.0001680159,555,224,False,55.92428070500901,10.446451073558036,0.2736917550404249,-0.015843546273660532,179.9436572953892,bin_855,12.389666666666667,-0.007666666666667155,False,False,True
1248,,387.0,77.0,35,387.024579347,77.0178989538,555,224,False,55.787326752720716,10.314897181312501,0.37980422121052937,-136.15214118267207,-136.1362976363984,bin_855,12.382,-0.007666666666667155,False,False,True
1249,,387.0,78.0,35,386.992952325,77.9718521187,555,224,False,55.7827679027027,10.44265876589732,0.25568578849134865,92.04358839951418,-131.80427041781377,bin_855,12.374333333333333,-0.007666666666667155,False,False,True
1250,,387.0,78.0,35,386.996597551,78.00567890939999,555,224,False,55.78329334068468,10.447189139651783,0.009121484841412704,83.3843274904041,-8.659260909110074,bin_855,12.366666666666667,-0.007666666666665378,False,False,False
1251,,387.0,77.0,35,386.998694735,77.0207267638,555,224,False,55.78359563747748,10.315275905866072,0.2638271603239875,-89.8686992989917,-173.2530267893958,bin_855,12.359,-0.007666666666667155,False,False,True
1252,,387.0,77.0,35,386.999511731,76.9907794455,555,224,False,55.78371340266666,10.311265104308035,0.00802506019360205,-88.31816404657478,1.5505352524169211,bin_855,12.351333333333333,-0.007666666666667155,False,False,False
1253,,387.0,78.0,35,386.99981793,77.9779160905,555,224,False,55.783757539459465,10.443470904977678,0.2644116160743166,89.98087185401826,178.29903590059303,bin_855,12.343666666666667,-0.007666666666665378,False,False,True
1254,,388.0,77.0,35,387.98209580800005,77.0265492767,555,224,False,55.9253471434955,10.316055706700892,0.38095799623052384,-41.9837591969987,-131.96463105101697,bin_855,12.336,-0.007666666666667155,False,False,True
1255,,387.0,78.0,35,387.028145929,77.9758870814,555,224,False,55.78784085463063,10.4431991626875,0.3745580749502419,137.24237288493208,179.22613208193079,bin_855,12.328333333333333,-0.007666666666667155,False,False,True
1256,,387.0,77.0,35,386.99432036300004,77.025057933,555,224,False,55.78296509736938,10.315855973169644,0.254872995238425,-92.1926882806473,130.56493883442062,bin_855,12.320666666666666,-0.007666666666667155,False,False,True
1257,,387.0,78.0,35,386.99710929300005,77.9752960564,555,224,False,55.7833671052973,10.44312000755357,0.25452933864721755,89.81901185907438,-177.98829986027832,bin_855,12.313,-0.007666666666665378,False,False,True
