frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1419,,462.0,100.0,25,462.018252978,100.00153090399999,548,215,False,67.44792014277373,13.95370198660465,0.28696729547064204,-179.8622391352383,-67.7237338255107,bin_1107,5.8845,0.0055,False,False,True
1420,,462.0,99.0,25,461.989820481,99.0184087759,548,215,False,67.44376941328467,13.816522154776743,0.2744852259457608,-91.73310276088786,88.12913637435044,bin_1107,5.89,0.0055,False,False,True
1421,,462.0,100.0,25,461.995393229,99.9720422259,548,215,False,67.44458295313869,13.949587287334884,0.2661352389279528,89.64970673803748,-178.61719050107467,bin_1107,5.8955,0.0055,False,False,True
1422,,462.0,100.0,25,461.99824409400003,100.00574977,548,215,False,67.44499913781023,13.954290665581395,0.009443511340718903,84.9432771617357,-4.706429576301787,bin_1107,5.901,0.0055,False,False,False
1423,,462.0,100.0,25,461.999343686,100.00291684700001,548,215,False,67.44515966218978,13.953895374,0.0008532842685816363,-67.89836836327737,-152.84164552501306,bin_1107,5.9065,0.0055,False,False,True
1424,,462.0,100.0,25,461.999755292,100.001124185,548,215,False,67.44521975065693,13.953645235116278,0.0005145098056758245,-76.49232612083513,-8.59395775755776,bin_1107,5.912,0.0055,False,False,False
1425,,462.0,100.0,25,461.999908789,100.00042077299999,548,215,False,67.4452421589781,13.953547084604649,0.00020135198822799193,-77.13946851034473,-0.6471423895095967,bin_1107,5.9175,0.0055,False,False,False
1426,,462.0,100.0,25,461.99996600400004,100.000156913,548,215,False,67.44525051153286,13.953510266930232,7.550645854350429e-05,-77.21807823001345,-0.07860971966871944,bin_1107,5.923,0.0055,False,False,False
1427,,462.0,99.0,25,461.999987329,99.0178948157,548,215,False,67.44525362467154,13.8164504394,0.27411965513117437,-89.99869859965322,-12.780620369639777,bin_1107,5.9285,0.0055,False,False,False
1428,,461.0,100.0,25,461.017831605,99.97185057639999,548,215,False,67.30187322700729,13.949560545544186,0.3912862828777587,137.12728443074883,-132.87401696959796,bin_1107,5.934,0.0055,False,False,True
1429,,461.0,100.0,25,460.989663344,100.005678335,548,215,False,67.29776107211678,13.954280697906976,0.012520328457587453,131.0620912235501,-6.065193207198718,bin_1107,5.9395,0.0055,False,False,False
1430,,462.0,100.0,25,461.97749833,100.002890222,548,215,False,67.44197055912409,13.953891658883723,0.2884200235369995,-0.15456847178697453,-131.21665969533709,bin_1107,5.945,0.0055,False,False,True
1431,,462.0,100.0,25,462.008557159,100.001114261,548,215,False,67.44650469474452,13.953643850372092,0.009081804860908491,-3.1283294528026984,-2.9737609810157237,bin_1107,5.9505,0.0055,False,False,False
1432,,462.0,100.0,25,462.004000235,100.000417074,548,215,False,67.44583945036496,13.953546568465114,0.0013446395114878813,-171.6803306123269,-168.55200115952422,bin_1107,5.9559999999999995,0.0055,False,False,True
1433,,462.0,100.0,25,462.00152975199995,100.000155535,548,215,False,67.44547879591241,13.953510074651163,0.0007249922278219955,-174.22203533145412,-2.5417047191272104,bin_1107,5.9615,0.0055,False,False,False
1434,,461.0,100.0,25,461.018408347,100.000057974,548,215,False,67.3019574229197,13.953496461488372,0.2870427472766407,-179.99456543123068,-5.77253009977656,bin_1107,5.967,0.0055,False,False,False
1435,,462.0,100.0,25,461.972042066,100.000021608,548,215,False,67.44117402423358,13.95349138716279,0.2784332028127073,-0.0020883819662887502,179.99247704926438,bin_1107,5.9725,0.0055,False,False,True
1436,,462.0,100.0,25,462.00574971,100.00000805399999,548,215,False,67.44609484817518,13.953489495906975,0.009841648610086389,-0.02202089977885242,-0.01993251781256367,bin_1107,5.978,0.0055,False,False,False
1437,,462.0,100.0,25,462.002916825,100.00000300200001,548,215,False,67.44568128832117,13.953488790976746,0.0008271209096029811,-179.90233701964252,-179.88031611986366,bin_1107,5.9835,0.0055,False,False,True
1438,,461.0,100.0,25,461.018960504,100.00000111899999,548,215,False,67.30203802978102,13.953488528232556,0.28728651708078445,-179.99989519777483,-0.09755817813231715,bin_1107,5.989,0.0055,False,False,False
1439,,461.0,100.0,25,460.990085874,100.00000041700001,548,215,False,67.29782275532847,13.953488430279071,0.00843054890737242,-179.99866857511657,0.0012266226582653417,bin_1107,5.9945,0.0055,False,False,False
1440,,461.0,100.0,25,460.995492226,100.000000155,548,215,False,67.29861200379563,13.95348839372093,0.0015784969360078242,-0.002653951568993325,179.99601462354758,bin_1107,6.0,0.0055,False,False,True
1441,,462.0,100.0,25,461.980444668,100.000000058,548,215,False,67.44240068145986,13.953488380186046,0.28757735532846723,-5.393273724302195e-06,0.002648558295269023,bin_1107,6.000333333333334,0.000333333333334,False,False,False
1442,,461.0,100.0,25,461.02752866300006,100.00000002200001,548,215,False,67.30328885591241,13.953488375162792,0.2782236510948907,-179.9999979310796,-179.9999925378059,bin_1107,6.000666666666667,0.000333333333333,False,False,True
1443,,461.0,100.0,25,460.99409020900003,100.00000000799999,548,215,False,67.29840732978103,13.953488373209302,0.009763052262770416,-179.99997707136689,2.0859712719811796e-05,bin_1107,6.001,0.000333333333334,False,False,False
1444,,462.0,100.0,25,461.979187179,100.000000003,548,215,False,67.44221710642336,13.953488372511627,0.2876195532846566,-2.779631735507933e-07,179.9999767934037,bin_1107,6.001333333333333,0.000333333333333,False,False,True
1445,,461.0,100.0,25,461.027024807,100.000000001,548,215,False,67.30321530029197,13.95348837223256,0.27800361226277914,-179.99999988496995,-179.99999960700677,bin_1107,6.001666666666667,0.000333333333334,False,False,True
1446,,461.0,101.0,25,460.993900731,100.98216367299999,548,215,False,67.29837966875913,14.090534465999998,0.2742627583120598,92.02082653286261,-87.97917358216745,bin_1187,5.3665,-0.635166666667,False,False,True
1447,,461.0,101.0,25,460.996952805,101.010334896,548,215,False,67.2988252270073,14.094465334325582,0.007912078853398228,83.53320677389945,-8.487619758963163,bin_1187,5.367583333333334,0.00108333333333,False,False,False
1448,,461.0,101.0,25,460.99882722800004,101.004664686,548,215,False,67.29909886540146,14.093674142232556,0.001674351096784422,-70.92175766666611,-154.45496444056556,bin_1187,5.368666666666667,0.00108333333333,False,False,True
1449,,461.0,101.0,25,460.99956111800003,101.001777492,548,215,False,67.29920600262774,14.09327127795349,0.0008337338006901592,-75.1075270637203,-4.185769397054187,bin_1187,5.369750000000001,0.00108333333333,False,False,False
1450,,461.0,101.0,25,460.999836337,101.00066436,548,215,False,67.29924618058394,14.093115957209303,0.00032086633814405524,-75.49679119780899,-0.3892641340886911,bin_1187,5.370833333333334,0.00108333333333,False,False,False
1451,,461.0,101.0,25,460.99993899599997,101.00024770600001,548,215,False,67.29926116729926,14.093057819441862,0.00012007666949694254,-75.54502612215354,-0.04823492434455545,bin_1187,5.371916666666667,0.00108333333333,False,False,False
1452,,461.0,101.0,25,460.999977263,101.000092328,548,215,False,67.29926675372262,14.093036138790698,4.477761765939942e-05,-75.55097507135258,-0.005948949199037656,bin_1187,5.373,0.00108333333333,False,False,False
1453,,461.0,101.0,25,460.999991525,101.000034412,548,215,False,67.29926883576641,14.093028057488372,1.6690398873350356e-05,-75.55266503129334,-0.0016899599407622645,bin_1187,5.374083333333334,0.00108333333333,False,False,False
1454,,461.0,101.0,25,460.999996841,101.000012826,548,215,False,67.29926961182483,14.093025045488371,6.2207429347497534e-06,-75.55167886581002,0.0009861654833258626,bin_1187,5.375166666666667,0.00108333333333,False,False,False
1455,,461.0,101.0,25,460.99999882300006,101.00000478,548,215,False,67.29926990116789,14.093023922790698,2.31876646029072e-06,-75.54814635748932,0.003532508320702732,bin_1187,5.376250000000001,0.00108333333333,False,False,False
1456,,460.0,101.0,25,460.017835889,101.00000178200001,548,215,False,67.15588845094891,14.093023504465117,0.28676290043918423,-179.99983283548755,-104.45168647799824,bin_1187,5.3773333333333335,0.00108333333333,False,False,True
1457,,461.0,101.0,25,460.971828613,101.000000664,548,215,False,67.29515746175183,14.093023348465115,0.2785380216060147,-6.417897047868137e-05,179.99976865651706,bin_1187,5.378416666666667,0.00108333333333,False,False,True
1458,,460.0,101.0,25,460.02350647599997,101.00000024799999,548,215,False,67.15671627386861,14.093023290418602,0.2768823757664579,-179.99997597665637,-179.99991179768588,bin_1187,5.3795,0.00108333333333,False,False,True
1459,,461.0,101.0,25,460.97471594800004,101.00000009200001,548,215,False,67.29557897051096,14.093023268651164,0.27772539328470086,-8.98140636167128e-06,179.99996699525002,bin_1187,5.380583333333334,0.00108333333333,False,False,True
1460,,460.0,101.0,25,460.024619661,101.000000034,548,215,False,67.15687878262774,14.093023260558137,0.2774003757664336,-179.99999665684467,-179.99998767543832,bin_1187,5.381666666666667,0.00108333333333,False,False,True
1461,,461.0,101.0,25,460.975132621,101.00000001299999,548,215,False,67.29563979868614,14.093023257627905,0.2775220321167922,-1.2099214507711682e-06,179.9999954469232,bin_1187,5.382750000000001,0.00108333333333,False,False,True
1462,,461.0,101.0,25,461.006938719,101.000000005,548,215,False,67.30028302467154,14.093023256511628,0.009286451970808953,-1.3774464650580902e-05,-1.2564543199809735e-05,bin_1187,5.3838333333333335,0.00108333333333,False,False,False
1463,,460.0,101.0,25,460.02119809,101.00000000200001,548,215,False,67.15637928321168,14.093023256093025,0.2878074829197317,-179.99999983333143,-179.99998605886677,bin_1187,5.384916666666667,0.00108333333333,False,False,True
1464,,460.0,101.0,25,459.99095520099996,101.000000001,548,215,False,67.1519642629197,14.093023255953488,0.00883004058394477,-179.9999981891712,1.6441602213035367e-06,bin_1187,5.386,0.00108333333333,False,False,False
1465,,460.0,101.0,25,459.995817929,101.0,548,215,False,67.15267415021897,14.093023255813954,0.0014197745985314032,-1.1261990506586348e-05,179.99998692718071,bin_1187,5.387083333333334,0.00108333333333,False,False,True
1466,,461.0,101.0,25,460.98056614300003,101.0,548,215,False,67.29643301357665,14.093023255813954,0.28751772671535036,0.0,1.1261990506586348e-05,bin_1187,5.388166666666667,0.00108333333333,False,False,False
1467,,461.0,101.0,25,461.009737615,101.0,548,215,False,67.30069162262774,14.093023255813954,0.008517218102184643,0.0,0.0,bin_1187,5.3892500000000005,0.00108333333333,False,False,False
1468,,460.0,101.0,25,460.022278309,101.0,548,215,False,67.15653697941606,14.093023255813954,0.28830928642335607,180.0,-180.0,bin_1187,5.390333333333333,0.00108333333333,False,False,True
1469,,460.0,101.0,25,459.991359587,101.0,548,215,False,67.15202329737227,14.093023255813954,0.00902736408758642,180.0,0.0,bin_1187,5.391416666666667,0.00108333333333,False,False,False
1470,,460.0,101.0,25,459.995968735,101.0,548,215,False,67.15269616569344,14.093023255813954,0.0013457366423494932,0.0,180.0,bin_1187,5.3925,0.00108333333333,False,False,True
1471,,460.0,101.0,25,459.998458682,101.0,548,215,False,67.15305966160584,14.093023255813954,0.000726991824791412,0.0,0.0,bin_1187,5.393583333333334,0.00108333333333,False,False,False
1472,,460.0,101.0,25,459.99942367,101.0,548,215,False,67.15320053576643,14.093023255813954,0.00028174832118565973,0.0,0.0,bin_1187,5.394666666666667,0.00108333333333,False,False,False
1473,,460.0,101.0,25,459.999785104,101.0,548,215,False,67.15325329985401,14.093023255813954,0.0001055281751689563,0.0,0.0,bin_1187,5.3957500000000005,0.00108333333333,False,False,False
1474,,460.0,101.0,25,459.999919901,101.0,548,215,False,67.15327297824817,14.093023255813954,3.935678830657707e-05,0.0,0.0,bin_1187,5.396833333333333,0.00108333333333,False,False,False
1475,,460.0,101.0,25,459.999970146,101.0,548,215,False,67.15328031328468,14.093023255813954,1.4670073028355546e-05,0.0,0.0,bin_1187,5.397916666666667,0.00108333333333,False,False,False
1476,,460.0,101.0,25,459.999988873,101.0,548,215,False,67.15328304715328,14.093023255813954,5.4677371963407495e-06,0.0,0.0,bin_1187,5.399,0.00108333333333,False,False,False
1477,,460.0,101.0,25,459.99999585300003,101.0,548,215,False,67.15328406613139,14.093023255813954,2.0379562215566693e-06,0.0,0.0,bin_1187,5.400083333333334,0.00108333333333,False,False,False
1478,,459.0,101.0,25,459.01783478199997,101.0,548,215,False,67.0099028878832,14.093023255813954,0.28676235649638215,180.0,-180.0,bin_1187,5.401166666666667,0.00108333333333,False,False,True
1479,,460.0,101.0,25,459.971828201,101.0,548,215,False,67.14917200014598,14.093023255813954,0.2785382245255619,0.0,180.0,bin_1187,5.40225,0.00108333333333,False,False,True
1480,,460.0,101.0,25,460.005669995,101.0,548,215,False,67.15411240802919,14.093023255813954,0.009880815766422302,0.0,0.0,bin_1187,5.403333333333333,0.00108333333333,False,False,False
1481,,460.0,101.0,25,460.00288711400003,101.0,548,215,False,67.15370614802922,14.093023255813954,0.00081251999995402,180.0,-180.0,bin_1187,5.404416666666667,0.00108333333333,False,False,True
1482,,460.0,101.0,25,460.001113103,101.0,548,215,False,67.15344716832116,14.093023255813954,0.0005179594161006662,180.0,0.0,bin_1187,5.4055,0.00108333333333,False,False,False
1483,,460.0,101.0,25,460.00041664300005,101.0,548,215,False,67.15334549532848,14.093023255813954,0.00020334598536919657,180.0,0.0,bin_1187,5.406583333333334,0.00108333333333,False,False,False
1484,,459.0,101.0,25,459.01799170099997,101.0,548,215,False,67.00992579576642,14.093023255813954,0.28683939912411915,180.0,0.0,bin_1187,5.407666666666667,0.00108333333333,False,False,False
1485,,459.0,101.0,25,458.989723019,101.0,548,215,False,67.00579898087592,14.093023255813954,0.008253629780995198,180.0,0.0,bin_1187,5.40875,0.00108333333333,False,False,False
1486,,459.0,101.0,25,458.9953569,101.0,548,215,False,67.00662144525548,14.093023255813954,0.0016449287591058237,0.0,180.0,bin_1187,5.409833333333333,0.00108333333333,False,False,True
1487,,460.0,101.0,25,459.980394225,101.0,548,215,False,67.15042251459853,14.093023255813954,0.2876021386861112,0.0,0.0,bin_1187,5.410916666666667,0.00108333333333,False,False,False
1488,,459.0,101.0,25,459.027509862,101.0,548,215,False,67.01131530832117,14.093023255813954,0.2782144125547177,180.0,-180.0,bin_1187,5.412,0.00108333333333,False,False,True
1489,,460.0,101.0,25,459.976246874,101.0,548,215,False,67.14981706189782,14.093023255813954,0.2770035071532959,0.0,180.0,bin_1187,5.413083333333334,0.00108333333333,False,False,True
1490,,459.0,101.0,25,459.025192118,101.0,548,215,False,67.01097695153284,14.093023255813954,0.27768022072996246,180.0,-180.0,bin_1187,5.414166666666667,0.00108333333333,False,False,True
1491,,460.0,101.0,25,459.975346073,101.0,548,215,False,67.14968555810219,14.093023255813954,0.2774172131387047,0.0,180.0,bin_1187,5.41525,0.00108333333333,False,False,True
1492,,459.0,101.0,25,459.02485460800006,101.0,548,215,False,67.01092768000001,14.093023255813954,0.27751575620436597,180.0,-180.0,bin_1187,5.416333333333333,0.00108333333333,False,False,True
1493,,459.0,101.0,25,458.99305652099997,101.0,548,215,False,67.00628562350364,14.093023255813954,0.009284112992730797,180.0,0.0,bin_1187,5.417416666666667,0.00108333333333,False,False,False
1494,,459.0,101.0,25,458.996636463,101.0,548,215,False,67.00680824277373,14.093023255813954,0.0010452385401720221,0.0,180.0,bin_1187,5.4185,0.00108333333333,False,False,True
1495,,458.0,101.0,25,458.01654557,101.0,548,215,False,66.86372928029198,14.093023255813954,0.28615792496350423,180.0,-180.0,bin_1186,5.532916666666667,0.114416666667,False,False,True
1496,,459.0,101.0,25,458.971345915,101.0,548,215,False,67.0031161919708,14.093023255813954,0.2787738233576533,0.0,180.0,bin_1187,5.4206666666666665,-0.11225,False,False,True
1497,,459.0,101.0,25,459.005490155,101.0,548,215,False,67.00810075255474,14.093023255813954,0.009969121167870298,0.0,0.0,bin_1187,5.42175,0.00108333333333,False,False,False
1498,,459.0,101.0,25,459.00282008,101.0,548,215,False,67.00771096058394,14.093023255813954,0.0007795839416075978,180.0,-180.0,bin_1187,5.422833333333333,0.00108333333333,False,False,True
1499,,459.0,102.0,25,459.00108811800004,101.98216367200001,548,215,False,67.00745811941606,14.230069349581397,0.2740926540100705,90.10570688278511,-89.89429311721489,bin_1187,5.423916666666667,0.00108333333333,False,False,True
