frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1052,,242.0,181.0,35,241.884676809,181.01885092400002,557,220,False,34.74106668710952,24.68438876236364,1.153175557486355,-13.426385191740804,167.71648345964073,bin_1954,13.543666666666667,0.00808333333333,True,True,True
1053,,262.0,185.0,35,261.666475668,184.918734962,557,220,False,37.582258623770194,25.216191131181816,5.781067507104977,10.601709695098403,24.028094886839206,bin_2037,11.1275,-2.41616666667,True,True,False
1054,,253.0,193.0,35,253.379039971,192.894140787,557,220,False,36.391962652926395,26.303746470954543,3.22464330757692,137.5825292039244,126.98081950882599,bin_2116,13.485,2.3575,True,True,True
1055,,256.0,193.0,35,255.951325922,193.099618836,557,220,False,36.76141126348294,26.33176620490909,0.7410192476124922,4.337125419449746,-133.24540378447466,bin_2116,13.4925,0.0075,False,True,True
1056,,255.0,200.0,35,255.044113751,199.918930583,557,220,False,36.6311114902693,27.261672352227272,1.8779813350719654,97.97643360545516,93.63930818600541,bin_2196,14.436,0.9435,True,True,True
1057,,249.0,205.0,35,249.10860274400002,204.99980042099997,557,220,False,35.77861439770198,27.95451823922727,2.197076890751477,140.89836911878928,42.92193551333412,bin_2195,15.586916666666665,1.15091666667,True,True,True
1058,,258.0,201.0,35,257.777343362,201.161888992,557,220,False,37.02367588682226,27.431166680727273,2.701166389154721,-22.79905753006292,-163.6974266488522,bin_2197,13.4245,-2.16241666667,True,True,True
1059,,275.0,196.0,35,274.761729507,196.08592561,557,220,False,39.463085027935364,26.73898985590909,5.071420201309116,-15.84117073270063,6.95788679736229,bin_2119,10.54,-2.8845,True,True,False
1060,,277.0,182.0,35,277.17130676700003,182.19377721400002,557,220,False,39.809164347145426,24.844605983727277,3.8514730430667474,-79.64697386922809,-63.80580313652746,bin_1959,8.865,-1.675,True,True,True
1061,,275.0,191.0,35,275.147641742,190.669728834,557,220,False,39.5185122789228,26.000417568272727,2.3835931227720515,104.11549242187179,-176.23753370890012,bin_2119,10.546666666666667,1.68166666667,True,True,True
1062,,277.0,200.0,35,276.98769295700004,199.85764144,557,220,False,39.78279252524238,27.253314741818183,2.560933717278079,78.08890502371843,-26.026587398153367,bin_2199,11.4205,0.873833333333,True,True,False
1063,,279.0,203.0,35,278.992190635,203.05303698900002,557,220,False,40.07069165314183,27.689050498500002,1.0445124364914786,56.54648105677572,-21.542423966942707,bin_2200,10.574916666666667,-0.845583333333,True,True,False
1064,,279.0,203.0,35,279.03260778,203.07835392599998,557,220,False,40.07649662908438,27.692502808090904,0.013507951318397503,30.740608451825725,-25.805872604949993,bin_2200,10.579333333333334,0.00441666666667,False,True,False
1065,,279.0,205.0,35,279.013853158,204.99633470400002,557,220,False,40.07380296703771,27.954045641454545,0.5231134083508213,90.59007546941102,59.8494670175853,bin_2200,10.58375,0.00441666666667,False,True,True
1066,,275.0,210.0,35,275.076589936,209.943551956,557,220,False,39.50830735166966,28.62866617581818,1.760565995792903,129.97116950689903,39.38109403748801,bin_2279,10.226833333333333,-0.356916666667,True,True,True
1067,,275.0,205.0,35,274.96061906299997,205.154688273,557,220,False,39.491650852854576,27.97563930995455,1.3064785133976793,-91.46110405602087,138.5677264370801,bin_2199,11.43425,1.20741666667,True,True,True
1068,,272.0,202.0,35,272.035580442,202.030391484,557,220,False,39.0715375859246,27.549598838727274,1.1966714506064455,-134.59865657882247,-43.1375525228016,bin_2199,11.437000000000001,0.00275,True,True,True
1069,,272.0,203.0,35,271.96215751,202.938677378,557,220,False,39.06099210197487,27.673456006090905,0.2486105801375052,94.86655745756346,-130.53478596361407,bin_2199,11.43975,0.00275,False,True,True
1070,,273.0,206.0,35,272.965613616,205.937994791,557,220,False,39.205115061543985,28.082453835136363,0.8672961469737048,70.58852372752999,-24.27803373003347,bin_2279,10.239166666666666,-1.20058333333,False,True,False
1071,,274.0,207.0,35,273.986213075,207.010688868,557,220,False,39.3517002621185,28.228730300181816,0.4141691695607677,44.93959866269793,-25.648925064832056,bin_2279,10.24225,0.00308333333333,False,True,False
1072,,283.0,202.0,35,282.852124333,202.112619333,557,220,False,40.62508069414722,27.56081172722727,2.8758393173272347,-27.678087801599357,-72.6176864642973,bin_2200,10.614666666666666,0.372416666667,True,True,True
1073,,294.0,189.0,35,293.90238112,189.189864332,557,220,False,42.212191184201075,25.798617863454545,4.7430989537040995,-47.9923873084107,-20.31429950681134,bin_2042,7.363833333333334,-3.25083333333,True,True,False
1074,,305.0,181.0,35,304.961581944,180.98866097,557,220,False,43.80058627561939,24.680271950454546,3.8852009201922066,-35.14833752938908,12.844049779021617,bin_1963,6.2865,-1.07733333333,True,True,False
1075,,312.0,181.0,35,312.056928975,180.849154036,557,220,False,44.81966663913825,24.66124827763636,2.03851582033324,-1.0694441958796737,34.078893333509406,bin_1964,5.805833333333333,-0.480666666667,True,True,True
1076,,321.0,186.0,35,320.988955225,185.847579257,557,220,False,46.102542940754034,25.34285171686364,2.9054120902989657,27.98210076419297,29.051544960072643,bin_2046,5.481,-0.324833333333,True,True,False
1077,,337.0,208.0,35,336.869485197,207.63536931099998,557,220,False,48.38340900495512,28.313913996954543,7.491211137060046,52.48677451673832,24.50467375254535,bin_2288,5.9245,0.4435,True,True,False
1078,,363.0,181.0,35,362.766943055,181.723345793,557,220,False,52.10297207253142,24.780456244499998,10.260696487482466,-43.53016968231387,-96.01694419905219,bin_1972,3.2746666666666666,-2.64983333333,True,True,True
1079,,375.0,162.0,35,375.154019632,162.168030903,557,220,False,53.88208540495511,22.113822395863636,6.411296384445476,-56.28974533048736,-12.759575648173488,bin_1813,6.580916666666667,3.30625,True,True,False
1080,,382.0,147.0,35,382.158114621,146.986421686,557,220,False,54.88805955059246,20.043602957181818,4.603386799297599,-64.08366242854324,-7.7939170980558785,bin_1654,6.89,0.309083333333,True,True,False
1081,,385.0,131.0,35,385.1350965,131.009128636,557,220,False,55.31563324955116,17.864881177636367,4.440562063841435,-78.89682248426296,-14.81316005571972,bin_1415,7.60225,0.71225,True,False,False
1082,,403.0,111.0,35,402.786452495,111.07542673200001,557,220,False,57.85083698312388,15.146649099818182,7.433987785731369,-46.99536306411805,31.901459420144903,bin_1257,7.898,0.29575,True,False,True
1083,,414.0,106.0,35,414.032632902,105.764014518,557,220,False,59.466087310879715,14.422365616090907,3.540406861430172,-24.151618801330073,22.84374426278798,bin_1179,8.768749999999999,0.87075,True,False,False
1084,,414.0,92.0,35,414.21373294,92.05993309670001,557,220,False,59.492098088330344,12.553627240459091,3.737838775069157,-89.20255742673612,-65.05093862540605,bin_1019,9.952333333333334,1.18358333333,True,False,True
1085,,412.0,88.0,35,412.124980359,87.8510519267,557,220,False,59.19209771763016,11.979688899095454,1.2952303920268247,-117.59628809987763,-28.393730673141505,bin_939,10.098333333333333,0.146,True,False,False
1086,,394.0,86.0,35,394.334132074,85.90061520309999,557,220,False,56.63685918477559,11.71372025496818,5.138086522994215,-174.05761858928332,-56.4613304894057,bin_936,12.584,2.48566666667,True,False,True
1087,,371.0,78.0,35,371.22747851800005,78.0678763454,557,220,False,53.318129769192105,10.645619501645454,6.972748139179463,-162.15973421284423,11.897884376439094,bin_853,13.17975,0.59575,True,False,False
1088,,366.0,76.0,35,365.76865715199995,75.923301478,557,220,False,52.53409797515259,10.353177474272726,1.673592774170216,-159.54460212726386,2.6151320855803704,bin_852,12.780000000000001,-0.39975,True,False,False
1089,,364.0,76.0,35,363.845137675,75.9308595497,557,220,False,52.25782946858168,10.354208120413636,0.5525408580526422,179.78625359497792,-20.66914427775822,bin_852,12.776250000000001,-0.00375,False,False,False
1090,,364.0,76.0,35,363.903323137,75.972289591,557,220,False,52.26618644696588,10.359857671500002,0.020174886883592195,34.05979306724084,-145.7264605277371,bin_852,12.7725,-0.00375,False,False,True
1091,,365.0,76.0,35,364.94426641800004,75.9895790331,557,220,False,52.41569356093358,10.362215322695455,0.2990514045853022,0.9034504363818006,-33.15634263085904,bin_852,12.76875,-0.00375,False,False,True
1092,,366.0,76.0,35,365.978284463,75.99611150140001,557,220,False,52.564206027001795,10.363106113827273,0.2970302751337128,0.3436611186405757,-0.5597893177412249,bin_852,12.765,-0.00375,False,False,False
1093,,367.0,75.0,35,366.99186117,75.0163868118,557,220,False,52.70978257378815,10.229507292518182,0.39517680108739794,-42.54329150996811,-42.88695262860868,bin_852,12.76125,-0.00375,False,False,True
1094,,366.0,76.0,35,366.032637029,75.97128850979999,557,220,False,52.57201249967684,10.359721160427272,0.3791371504692275,136.6151118650434,179.1584033750115,bin_852,12.7575,-0.00375,False,False,True
1095,,367.0,76.0,35,366.978198681,76.0054688433,557,220,False,52.707820277342904,10.364382114995454,0.2717754733016384,1.9656329842832059,-134.64947888076017,bin_852,12.75375,-0.00375,False,False,True
1096,,367.0,76.0,35,367.008085213,76.0028121413,557,220,False,52.71211277745063,10.36401983745,0.00861552138753024,-4.824204896563719,-6.789837880846925,bin_852,12.75,-0.00375,False,False,False
1097,,368.0,76.0,35,367.985952929,76.00108515939999,557,220,False,52.852560564308796,10.363784339918181,0.280895968589404,-0.09607130390203288,4.7281335926616865,bin_852,12.74625,-0.00375,False,False,False
1098,,368.0,75.0,35,368.011784335,75.01824255529999,557,220,False,52.85627064057451,10.229760348449998,0.26815066626776085,-88.41433286532926,-88.31826156142722,bin_852,12.7425,-0.00375,False,False,True
1099,,369.0,75.0,35,368.987370363,74.98981659649999,557,220,False,52.996390716409344,10.225884081340908,0.28034736380898173,-1.5846202968274161,86.82971256850185,bin_852,12.73875,-0.00375,False,False,True
1100,,369.0,76.0,35,369.01231448699997,75.97755545380001,557,220,False,52.999973355403945,10.3605757437,0.26947860183117556,88.4763592525204,90.0609795493478,bin_852,12.735,-0.00375,False,False,True
1101,,369.0,75.0,35,369.005404375,75.02641477729999,557,220,False,52.998980879712754,10.23087474235909,0.2594095970224111,-90.43842035103798,-178.91477960355837,bin_852,12.731250000000001,-0.00375,False,False,True
1102,,369.0,75.0,35,369.002053275,74.9936732749,557,220,False,52.99849957271095,10.226409992031819,0.008981236421529936,-96.15281290338625,-5.714392552348272,bin_852,12.727500000000001,-0.00375,False,False,False
1103,,370.0,75.0,35,369.982930825,74.9968680239,557,220,False,53.13937965170557,10.226845639622727,0.28176150515181303,0.1771768509091522,96.3299897542954,bin_853,13.08775,0.36025,False,False,True
1104,,370.0,75.0,35,370.010620914,74.998795629,557,220,False,53.143356684236984,10.227108494863637,0.007971419104179554,3.7813679900644663,3.604191139155314,bin_853,13.082,-0.00575,False,False,False
1105,,370.0,75.0,35,370.004771294,74.9995493401,557,220,False,53.14251652337523,10.227211273650001,0.0016928481946743808,173.02553080549745,169.244162815433,bin_853,13.07625,-0.00575,False,False,True
1106,,371.0,74.0,35,370.983980899,74.0176682749,557,220,False,53.28315704114902,10.093318401122728,0.3883660981768835,-43.59203366693937,143.3824355275632,bin_853,13.070500000000001,-0.00575,False,False,True
1107,,370.0,75.0,35,370.028850393,74.9717661369,557,220,False,53.145974921795336,10.223422655031818,0.3781325204507481,136.51686397090327,-179.89110236215737,bin_853,13.06475,-0.00575,False,False,True
1108,,371.0,74.0,35,370.97674668900004,74.02348319010001,557,220,False,53.28211801637343,10.094111344104547,0.3755335262531405,-43.52575065981272,179.957385369284,bin_853,13.059000000000001,-0.00575,False,False,True
1109,,371.0,74.0,35,371.007542087,73.9925435962,557,220,False,53.28654105378815,10.089892308572727,0.012225141437341751,-43.647746129951805,-0.1219954701390833,bin_853,13.05325,-0.00575,False,False,False
1110,,371.0,74.0,35,371.003586733,73.9964452032,557,220,False,53.28597295985637,10.09042434589091,0.00155665593277208,136.8771874167016,-179.4750664533466,bin_853,13.0475,-0.00575,False,False,True
1111,,371.0,74.0,35,371.001373951,73.9986379524,557,220,False,53.28565514556553,10.090723357145455,0.0008727282596789451,136.7460384262238,-0.13114899047778295,bin_853,13.04175,-0.00575,False,False,False
1112,,372.0,74.0,35,371.982677541,73.9994905676,557,220,False,53.42659641522441,10.090839622854546,0.28188263522801615,0.04726460133395807,-136.69877382488986,bin_853,13.036,-0.00575,False,False,True
1113,,372.0,74.0,35,372.01052650699995,73.9998100417,557,220,False,53.43059626671453,10.090883187504547,0.008000177453470893,0.6240161402016103,0.5767515388676523,bin_853,13.03025,-0.00575,False,False,False
1114,,372.0,74.0,35,372.004736107,73.9999291956,557,220,False,53.429764611418314,10.090899435763635,0.001663628008479474,178.88074031208942,178.2567241718878,bin_853,13.0245,-0.00575,False,False,True
1115,,372.0,73.0,35,372.00180411199995,73.0178099375,557,220,False,53.429343499030516,9.956974082386363,0.2678520308892231,-90.18015918864296,90.93910049926762,bin_773,13.540416666666667,0.515916666667,False,True,True
1116,,372.0,73.0,35,372.000674282,72.9896552684,557,220,False,53.4291812254219,9.953134809327274,0.00768540183628728,-92.42026603326339,-2.2401068446204278,bin_773,13.535,-0.00541666666667,False,True,False
1117,,372.0,73.0,35,372.00025140400004,72.9953316479,557,220,False,53.42912048890485,9.953908861077274,0.0015528619206881984,94.48656113956213,-173.0931728271745,bin_773,13.529583333333333,-0.00541666666667,False,True,True
1118,,372.0,73.0,35,372.000093706,72.9982211412,557,220,False,53.42909783928186,9.954302882890909,0.0007893445256467924,93.28992258853215,-1.1966385510299773,bin_773,13.524166666666668,-0.00541666666667,False,True,False
1119,,372.0,72.0,35,372.000034926,72.0171714584,557,220,False,53.429089396912026,9.820523380690908,0.26755900493277174,-90.00361574196269,176.70646166950516,bin_773,13.51875,-0.00541666666667,False,True,True
1120,,372.0,72.0,35,372.00001301699996,71.9894172084,557,220,False,53.42908625019748,9.816738710236363,0.007569343525383596,-90.04763781246751,-0.04402207050482332,bin_773,13.513333333333334,-0.00541666666667,False,True,False
1121,,373.0,72.0,35,372.98216852400003,71.995242915,557,220,False,53.57014987777379,9.817533124772728,0.28213172894549077,0.3226637491388272,90.37030156160634,bin_773,13.507916666666667,-0.00541666666667,False,True,True
1122,,372.0,72.0,35,372.028173032,71.9981880689,557,220,False,53.43313077658887,9.817934736668184,0.2740393795178901,179.83206282542204,179.50939907628322,bin_773,13.5025,-0.00541666666667,False,True,True
1123,,373.0,72.0,35,372.976494137,71.99932280430001,557,220,False,53.569334885026926,9.818089473313638,0.2724083926668609,0.06509167020022415,-179.76697115522182,bin_773,13.497083333333334,-0.00541666666667,False,True,True
1124,,373.0,71.0,35,373.00744795300005,71.0175838373,557,220,False,53.573780675475774,9.684215977813636,0.2678945900917296,-88.09796964836879,-88.163061318569,bin_773,13.491666666666667,-0.00541666666667,False,True,True
1125,,373.0,71.0,35,373.003551647,70.9895709931,557,220,False,53.57322106240574,9.680396044513637,0.007721413654141722,-98.33443803984333,-10.236468391474546,bin_773,13.48625,-0.00541666666667,False,True,False
1126,,373.0,71.0,35,373.001360874,70.995300237,557,220,False,53.5729064091921,9.681177305045454,0.0016844876531810252,111.93714478669482,-149.72841717346185,bin_773,13.480833333333333,-0.00541666666667,False,True,True
1127,,373.0,71.0,35,373.000508995,70.9982094338,557,220,False,53.572784056732495,9.6815740137,0.0008302960459112368,107.14075306163711,-4.796391725057703,bin_773,13.475416666666668,-0.00541666666667,False,True,False
