frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1539,,73.0,186.0,17,72.9995701954,186.00041971299999,554,216,False,10.541454179841155,25.83339162680555,0.00028470690795033186,-43.2003034074637,-0.03570368587296002,bin_2010,38.36225,0.01941666666666464,False,True,False
1540,,74.0,186.0,17,73.9820033928,186.00015651799998,554,216,False,10.683321789574006,25.833355071944442,0.28373522888474895,-0.014763336181950939,43.18554007128175,bin_2010,38.38166666666667,0.01941666666666464,False,True,True
1541,,74.0,186.0,17,74.0102751529,186.00005834099997,554,216,False,10.687404354209386,25.833341436249995,0.008165174813615034,-0.19136618944668274,-0.1766028532647318,bin_2010,38.40108333333333,0.01941666666666464,False,True,False
1542,,74.0,186.0,17,74.0046424189,186.000021745,554,216,False,10.686590963018052,25.83333635347222,0.0016268141439885419,-179.64197064419645,-179.45060445474977,bin_2010,38.420500000000004,0.019416666666671745,False,True,True
1543,,74.0,186.0,17,74.0017691931,186.000008105,554,216,False,10.686176056765344,25.83333445902778,0.0008298211553236543,-179.7383917065467,-0.09642106235025949,bin_2010,38.43991666666667,0.01941666666666464,False,True,False
1544,,73.0,186.0,17,73.0184975942,186.000003021,554,216,False,10.544187378223826,25.83333375291667,0.2839773570865468,-179.99971506751922,-0.2613233609725114,bin_2010,38.45933333333333,0.01941666666666464,False,True,False
1545,,74.0,186.0,17,73.97207533,186.00000112599997,554,216,False,10.681888134296027,25.833333489722218,0.27540151214490505,-0.00010951233435958783,179.99960555518487,bin_2010,38.478750000000005,0.019416666666671745,False,True,True
1546,,74.0,186.0,17,74.005762108,186.00000042,554,216,False,10.686752650974729,25.833333391666663,0.00972903335937881,-0.001154928601836711,-0.0010454162674771233,bin_2010,38.49816666666667,0.01941666666666464,False,True,False
1547,,73.0,186.0,17,73.0207577734,186.000000156,554,216,False,10.544513757891698,25.833333354999997,0.28447778616607045,-179.99998523016333,-179.9988303015615,bin_2010,38.517583333333334,0.01941666666666464,False,True,True
1548,,73.0,186.0,17,72.9907910032,186.00000005799998,554,216,False,10.540186426454873,25.833333341388887,0.008654662873692057,-179.99981978288577,0.00016544727756695465,bin_2010,38.537000000000006,0.019416666666671745,False,True,False
1549,,74.0,186.0,17,73.9779203982,186.000000022,554,216,False,10.682732187465705,25.83333333638889,0.28509152202166294,-2.009731581506054e-06,179.99981777315418,bin_2010,38.55641666666667,0.01941666666666464,False,True,True
1550,,108.0,188.0,17,107.402279416,187.964327353,554,216,False,15.50935442830325,26.106156576805553,9.668653427703179,3.2351825800661174,3.235184589797699,bin_2095,36.0,-2.556416666666671,True,True,False
1551,,159.0,170.0,17,158.44579264700002,170.341723691,554,216,False,22.88025886599278,23.65857273486111,15.533306009075943,-18.36927199850507,-21.604454578571186,bin_1862,26.41225,-9.58775,True,True,False
1552,,170.0,165.0,17,170.491031019,164.91248289,554,216,False,24.619643468447652,22.9045115125,3.7916050017510137,-23.437785579661593,-5.068513581156523,bin_1784,23.677333333333333,-2.734916666666667,True,True,False
1553,,171.0,165.0,17,171.39476142700002,164.86791615799999,554,216,False,24.750146054440435,22.89832168861111,0.2612985944897465,-2.7155415479128804,20.722244031748712,bin_1784,23.666416666666667,-0.010916666666666686,False,True,False
1554,,182.0,132.0,17,181.97890351700002,132.534609236,554,216,False,26.278542024115527,18.40758461611111,9.487405060277533,-71.20429492748762,-68.48875337957475,bin_1466,22.6325,-1.0339166666666664,True,False,True
1555,,203.0,80.0,17,202.805723073,80.5660869516,554,216,False,29.286024992490972,11.189734298833333,15.638710561640979,-67.3798284079612,3.8244665195264247,bin_909,26.630416666666665,3.997916666666665,True,False,False
1556,,202.0,30.0,17,202.31106836,30.192871312199998,554,216,False,29.214594709025274,4.193454348916666,13.993289166311392,-90.58495537706257,-23.20512696910137,bin_349,41.26166666666666,14.631249999999998,True,True,False
1557,,188.0,9.0,17,188.3661636,8.553765558110001,554,216,False,27.200890050541513,1.1880229941819447,7.235364283744608,-123.82294901733312,-33.237993640270545,bin_107,53.7355,12.473833333333339,True,True,True
1558,,184.0,7.0,17,183.97008599,6.4699966484399996,554,216,False,26.56607739927798,0.8986106456166666,1.3953445591771334,-155.49166343453055,-31.668714417197435,bin_26,36.35166666666667,-17.383833333333335,True,True,True
1559,,185.0,5.0,17,184.8917064,4.78505544602,554,216,False,26.69916337906137,0.6645910341694445,0.5384312641621551,-60.37329028436673,95.11837315016382,bin_26,36.34583333333334,-0.005833333333328028,False,True,True
1560,,186.0,4.0,17,185.95498847,3.9012176622300005,554,216,False,26.852705916245487,0.5418357864208334,0.3931623663310539,-38.64187802801652,21.73141225635021,bin_26,36.34,-0.005833333333335133,False,True,False
1561,,186.0,4.0,17,186.000837369,3.94445256357,554,216,False,26.859326695884477,0.5478406338291667,0.01787656739146832,42.207080395241995,80.84895842325852,bin_26,36.33541666666667,-0.00458333333333627,False,True,True
1562,,186.0,4.0,17,186.001155013,3.97840030489,554,216,False,26.85937256505415,0.5525555979013889,0.00943037436861813,89.44261994650726,47.23553955126527,bin_26,36.33083333333334,-0.004583333333329165,False,True,True
1563,,186.0,4.0,17,186.00047082900002,3.99190656921,554,216,False,26.85927376592058,0.5544314679458333,0.0037569400806712113,93.01489318224455,3.572273235737285,bin_26,36.32625,-0.00458333333333627,False,True,False
1564,,186.0,4.0,17,186.000177415,3.9969814015699994,554,216,False,26.85923139566787,0.5551363057736111,0.0014122203819251918,93.44010876241155,0.42521558016700567,bin_26,36.32166666666667,-0.004583333333329165,False,True,False
1565,,186.0,4.0,17,186.000066218,3.99887482384,554,216,False,26.85921533833935,0.5553992810888889,0.0005269301822619954,93.494154280494,0.05404551808244662,bin_26,36.317083333333336,-0.00458333333333627,False,True,False
1566,,186.0,4.0,17,186.000024685,3.99958062489,554,216,False,26.859209340794223,0.5554973090125,0.00019642244632488262,93.50110665438554,0.0069523738915364675,bin_26,36.3125,-0.00458333333333627,False,True,False
1567,,186.0,4.0,17,186.00000920099998,3.9998436922400002,554,216,False,26.859207104837544,0.5555338461444445,7.321096947837078e-05,93.50195281176536,0.0008461573798257405,bin_26,36.30791666666667,-0.004583333333329165,False,True,False
1568,,191.0,2.0,17,190.910821791,2.0356143968900002,554,216,False,27.56834971711191,0.2827242217902778,1.5196161827034795,-21.041907488423686,-114.54386030018905,bin_27,35.300000000000004,-1.0079166666666666,True,True,True
1569,,183.0,4.0,17,183.194366377,3.94363583979,554,216,False,26.4540601266426,0.5477271999708334,2.290736012615012,166.62229923885988,-172.33579327271644,bin_26,36.298750000000005,0.9987500000000011,True,True,True
1570,,179.0,4.0,17,179.01199005200002,4.011332326030001,554,216,False,25.850106866714803,0.557129489726389,1.2080528849848564,179.10809653304878,12.485797294188899,bin_25,37.28416666666667,0.9854166666666657,True,True,False
1571,,178.0,3.0,17,177.94806689599997,3.0236076984599998,554,216,False,25.696471753935015,0.419945513675,0.4119378164923751,-138.23767336685245,42.654230100098744,bin_25,37.27458333333333,-0.009583333333338828,False,True,True
1572,,179.0,4.0,17,178.942271959,3.97405391763,554,216,False,25.840039272057762,0.5519519330041667,0.3900632102828114,42.59769023939277,-179.1646363937548,bin_25,37.265,-0.009583333333331723,False,True,True
1573,,177.0,6.0,17,177.030156571,5.97083044273,554,216,False,25.563921526498195,0.8292820059347221,0.7826952887671296,134.874493803522,92.27680356412924,bin_25,37.25541666666667,-0.009583333333331723,False,True,True
1574,,178.0,6.0,17,177.960203636,6.02386758477,554,216,False,25.69822435176895,0.8366482756624999,0.2690093738545872,3.1394253995895953,-131.73506840393242,bin_25,37.24583333333334,-0.009583333333331723,False,True,True
1575,,178.0,6.0,17,178.00056127099998,6.01055827818,554,216,False,25.70405216909747,0.8347997608583334,0.012227912625761679,-17.59841223461378,-20.737837634203373,bin_25,37.23625,-0.009583333333338828,False,True,False
1576,,177.0,7.0,17,177.018782203,6.986178461939999,554,216,False,25.562279018483753,0.9703025641583332,0.3922276682596361,136.29547192439523,153.89388415900902,bin_25,37.22666666666667,-0.009583333333331723,False,True,True
1577,,175.0,5.0,17,175.025725556,5.0475077316800006,554,216,False,25.274473004476533,0.7010427405111112,0.7882465460228982,-136.9068232528394,86.79770482276535,bin_25,37.217083333333335,-0.009583333333331723,False,True,True
1578,,175.0,6.0,17,174.97481174700002,5.96671788984,554,216,False,25.2671208298917,0.8287108180333334,0.2557592030746579,93.29592040713534,-129.79725634002529,bin_25,37.2075,-0.009583333333331723,False,True,True
1579,,176.0,6.0,17,175.97111138900001,6.0029914927400005,554,216,False,25.41099081429603,0.8337488184361113,0.28791633410115053,2.0055486959701927,-91.29037171116515,bin_25,37.19791666666667,-0.009583333333331723,False,True,True
1580,,175.0,6.0,17,175.023972225,6.00185176401,554,216,False,25.274219815884475,0.8335905227791668,0.2735421800308608,-179.93368719162814,178.06076411240167,bin_25,37.18833333333333,-0.009583333333338828,False,True,True
1581,,176.0,5.0,17,175.97492462099999,5.0185617675400005,554,216,False,25.411541461516244,0.6970224677138889,0.38733999547338144,-44.842354605251344,135.09133258637678,bin_25,37.17875,-0.009583333333331723,False,True,True
1582,,175.0,6.0,17,175.024699116,5.972100846699999,554,216,False,25.27432478209386,0.8294584509305554,0.38140638045145697,136.0156955972293,-179.14194979751937,bin_25,37.16916666666667,-0.009583333333331723,False,True,True
1583,,175.0,6.0,17,174.992998643,6.00577169492,554,216,False,25.26974709646209,0.8341349576277778,0.013088150462532777,134.38818920380186,-1.6275063934274385,bin_25,37.15958333333334,-0.009583333333331723,False,True,False
1584,,176.0,6.0,17,175.978778567,6.0029250226499995,554,216,False,25.412097988014445,0.8337395864791666,0.284702881222479,-0.15913521622449356,-134.54732442002634,bin_25,37.15,-0.009583333333338828,False,True,True
1585,,177.0,6.0,17,176.991199771,6.0011272322,554,216,False,25.558295995812273,0.833489893361111,0.29239644204885284,-0.09785597042812902,0.06127924579636454,bin_25,37.14041666666667,-0.009583333333331723,False,True,False
1586,,194.0,24.0,17,193.711296155,23.6793680121,554,216,False,27.972750347292422,3.2888011127916665,6.887130897447206,45.48069483830333,45.57855080873146,bin_267,50.64833333333333,13.507916666666667,True,True,True
1587,,234.0,66.0,17,233.468501129,65.4370596988,554,216,False,33.71386297891697,9.088480513722223,16.32135477251532,45.29075993102241,-0.18993490728092155,bin_753,20.97475,-29.673583333333333,True,True,False
1588,,244.0,72.0,17,244.316706535,72.411070646,554,216,False,35.28039083537906,10.057093145277777,3.6835960446719347,31.729254803210072,-13.561505127812335,bin_835,17.859333333333336,-3.1154166666666647,True,False,False
1589,,323.0,92.0,17,321.911970788,91.9332163597,554,216,False,46.48548314628159,12.768502272180555,23.05695844202341,13.602956337673756,-18.126298465536316,bin_1006,10.628,-7.231333333333335,True,False,False
1590,,365.0,118.0,17,365.196702325,117.857562819,554,216,False,52.735985895306854,16.369105947083334,14.426798874219575,29.94410436850441,16.341148030830652,bin_1332,10.705,0.07699999999999996,True,False,False
1591,,434.0,113.0,17,433.62055278199995,113.494212464,554,216,False,62.616686322310464,15.763085064444445,19.798535525475994,-3.5097711051269274,-33.453875473631335,bin_1262,6.928916666666667,-3.7760833333333332,True,False,True
1592,,458.0,114.0,17,458.639542015,114.10337373899999,554,216,False,66.22953675306859,15.847690797083331,7.227681887029759,1.34150739155867,4.851278496685597,bin_1266,5.182666666666667,-1.7462499999999999,True,False,False
1593,,486.0,96.0,17,486.204395095,96.37355122700001,554,216,False,70.21002095234657,13.385215448194446,9.3612049020598,-31.742473960882386,-33.08398135244106,bin_1110,5.72475,0.5420833333333333,True,True,True
1594,,500.0,91.0,17,500.324264039,90.9233885337,554,216,False,72.24899119696751,12.628248407458333,4.34989598000245,-20.367427328031294,11.375046632851092,bin_1032,5.809166666666667,0.0844166666666668,True,True,False
1595,,506.0,90.0,17,506.27542082900004,89.88977139020001,554,216,False,73.10836401862815,12.484690470861112,1.7425619389496898,-9.483671634554959,10.883755693476335,bin_1033,5.681666666666667,-0.1275000000000004,True,True,False
1596,,508.0,89.0,17,508.181395487,88.9550075733,554,216,False,73.38359501617329,12.354862162958332,0.6086295804266837,-25.25356623073678,-15.769894596181821,bin_1033,5.6899999999999995,0.00833333333333286,False,True,False
1597,,509.0,89.0,17,509.08921341,88.9652072618,554,216,False,73.51468785703972,12.356278786361111,0.26220098968765415,0.6191290264876407,25.87269525722442,bin_1033,5.698333333333333,0.008333333333333748,False,True,False
1598,,533.0,121.0,17,532.624049558,120.41540722,554,216,False,76.91322015277979,16.72436211388889,11.068906670744752,52.115748263186326,51.496619236698685,bin_1356,5.200833333333334,-0.4974999999999996,True,True,True
1599,,529.0,130.0,17,529.339712294,130.164993672,554,216,False,76.43894762368231,18.078471343333334,2.8695269555263914,109.30264660825425,57.186898345067924,bin_1516,4.653,-0.5478333333333341,True,True,True
1600,,529.0,135.0,17,529.078233211,135.151163758,554,216,False,76.40118891133575,18.770994966388887,1.3871044500657626,93.120868088535,-16.181778519719245,bin_1516,4.66,0.007000000000000561,True,True,False
1601,,529.0,135.0,17,529.026843355,135.149813764,554,216,False,76.3937679935018,18.77080746722222,0.01484657232303849,-178.55265534721283,88.32647656425218,bin_1516,4.667,0.006999999999999673,False,True,True
1602,,528.0,135.0,17,528.027730456,135.060311033,554,216,False,76.24949176259928,18.758376532361112,0.28962153887415437,-175.0755198435833,3.4771355036295404,bin_1516,4.6739999999999995,0.006999999999999673,False,True,False
1603,,529.0,134.0,17,528.975511168,134.04052923700002,554,216,False,76.3863554033213,18.616740171805557,0.39391630980760983,-45.981795104829764,129.09372473875354,bin_1516,4.681,0.007000000000000561,False,True,True
1604,,529.0,134.0,17,529.007042439,133.998133344,554,216,False,76.39090865545127,18.610851853333333,0.014886826309105561,-52.286342532843186,-6.3045474280134215,bin_1516,4.688,0.006999999999999673,False,True,False
1605,,529.0,133.0,17,529.0033986330001,133.01632837399998,554,216,False,76.39038247407943,18.474490051944443,0.27272563315434245,-90.22108700477554,-37.934744471932355,bin_1516,4.695,0.007000000000000561,False,True,True
1606,,529.0,133.0,17,529.001303753,132.989064198,554,216,False,76.39007996433213,18.470703360833333,0.0075975105707507444,-94.56752335157839,-4.346436346802847,bin_1516,4.702,0.006999999999999673,False,True,False
1607,,529.0,134.0,17,529.000487701,133.977273159,554,216,False,76.3899621228881,18.607954605416666,0.27450259034318514,90.04919311119188,-175.38328353722972,bin_1516,4.709,0.006999999999999673,False,True,True
1608,,529.0,133.0,17,529.000181858,133.026309473,554,216,False,76.38991795783393,18.475876315694443,0.26415659421259574,-90.01915887248785,179.93164801632025,bin_1516,4.716,0.007000000000000561,False,True,True
1609,,529.0,133.0,17,529.000067785,132.993634022,554,216,False,76.38990148519856,18.471338058611114,0.0090765739576344,-90.20796713842927,-0.18880826594141809,bin_1516,4.723,0.006999999999999673,False,True,False
1610,,529.0,133.0,17,529.000025265,132.996853394,554,216,False,76.38989534512635,18.47178519361111,0.0008943543116912183,90.78673804007141,-179.00529482149932,bin_1516,4.7299999999999995,0.006999999999999673,False,True,True
1611,,529.0,133.0,17,529.000009417,132.998790176,554,216,False,76.3898930566065,18.47205419111111,0.0005380144694261564,90.48743711548705,-0.2993009245843581,bin_1516,4.737,0.007000000000000561,False,True,False
