frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1565,,36.0,6.0,52,35.9540550439,5.983594360580001,546,216,False,5.26799341302564,0.8310547723027779,0.6509116586290407,155.22876429128502,-24.2128508426419,bin_5,56.989583333333336,-0.0100833333333,False,True,False
1566,,34.0,5.0,52,33.9811957585,5.02874139565,546,216,False,4.978929781465202,0.6984363049513889,0.6360674208715307,-155.3549858367696,49.41624987194541,bin_4,59.9915,3.00191666667,False,True,True
1567,,32.0,6.0,52,31.9929109813,5.9767077423,546,216,False,4.68760600458608,0.8300982975416668,0.6393885306070447,155.67970250858122,-48.96531165464921,bin_4,59.973416666666665,-0.0180833333333,False,True,True
1568,,30.0,6.0,52,29.997353967,6.007527651799999,546,216,False,4.395216698461538,0.8343788405277777,0.5848412755072847,179.1612568497048,23.481554341123598,bin_4,59.955333333333336,-0.0180833333333,False,True,False
1569,,32.0,6.0,52,31.927668288400003,6.0035813561,546,216,False,4.678046635663004,0.8338307439027778,0.5656609365593338,-0.1110334513275392,-179.27229030103234,bin_4,59.93725,-0.0180833333333,False,True,True
1570,,36.0,8.0,52,35.9339539612,7.965699291619999,546,216,False,5.265048199443223,1.106347123836111,1.2943508229415872,24.903157970910954,25.014191422238493,bin_85,77.075,17.13775,True,True,False
1571,,57.0,14.0,52,56.670295552,13.9141649477,546,216,False,8.303340007619047,1.9325229094027778,6.297232261965575,15.21211977593735,-9.691038194973604,bin_88,71.68016666666666,-5.39483333333,True,True,False
1572,,61.0,14.0,52,61.165731646400005,14.0715300794,546,216,False,8.96201196284249,1.9543791776944446,1.318068952766146,1.9005099743418097,-13.311609801595539,bin_88,71.672,-0.00816666666667,True,True,False
1573,,65.0,12.0,52,65.0755825464,12.0672870736,546,216,False,9.534883889582419,1.6760120935555554,1.2738453249570065,-25.91581392156437,-27.81632389590618,bin_89,68.77566666666667,-2.89633333333,True,True,False
1574,,70.0,10.0,52,70.0109954125,10.0270231196,546,216,False,10.258021305860805,1.3926420999444447,1.5533528589485903,-21.39831991509148,4.517494006472891,bin_90,65.34233333333334,-3.43333333333,True,True,False
1575,,69.0,15.0,52,69.1102941959,14.8853106775,546,216,False,10.126050431633699,2.067404260763889,1.375093139126208,101.06629257832898,122.46461249342046,bin_170,76.12,10.7776666667,True,True,True
1576,,66.0,15.0,52,66.0818630149,15.0404647071,546,216,False,9.6823242512674,2.0889534315416665,0.8884982608957107,177.219665386602,76.15337280827302,bin_169,76.51866666666668,0.398666666667,False,True,True
1577,,51.0,16.0,52,51.2464978512,16.001227568,546,216,False,7.508644373802198,2.222392717777778,4.35554371017366,176.4870975451691,-0.7325678414329104,bin_167,78.28966666666668,1.771,True,True,False
1578,,41.0,14.0,52,41.013027933800004,14.0533035198,546,216,False,6.009234862095239,1.9518477110833332,3.0472436623575736,-169.77192173375667,13.740980721074266,bin_86,75.628,-2.66166666667,True,True,False
1579,,42.0,16.0,52,41.8048829437,15.9510506786,546,216,False,6.125257574168498,2.2154237053611108,0.5759637991275265,66.24153223031591,-123.9865460359274,bin_166,79.20608333333334,3.57808333333,False,True,True
1580,,48.0,20.0,52,47.8285255272,19.9427899686,546,216,False,7.007842568087912,2.7698319400833333,2.0845380900521273,32.13556462279843,-34.105967607517485,bin_167,78.23666666666666,-0.969416666667,True,True,True
1581,,55.0,24.0,52,54.913526751300004,23.9768122286,546,216,False,8.045937985538462,3.330112809527778,2.359285271769613,28.356624410756577,-3.7789402120418494,bin_248,79.464,1.22733333333,True,True,False
1582,,62.0,30.0,52,61.9666903834,29.955595670700003,546,216,False,9.079368554344322,4.160499398708334,2.6514302766871474,38.78272378528111,10.42609937452453,bin_329,75.87716666666667,-3.58683333333,True,True,False
1583,,69.0,35.0,52,68.9875333254,34.9995747644,546,216,False,10.108063490901099,4.861052050611112,2.4891663589126107,34.255296980213664,-4.527426805067442,bin_330,75.12391666666667,-0.75325,True,True,False
1584,,73.0,38.0,52,73.0488599893,38.0362858238,546,216,False,10.703129668761905,5.282817475527778,1.4587526585257755,35.32789387909651,1.0725968988828427,bin_410,72.738,-2.38591666667,True,True,False
1585,,75.0,40.0,52,75.05644408159999,40.0331046568,546,216,False,10.997281184117215,5.560153424555556,0.808555112800515,43.31460331966689,7.98670944057038,bin_410,72.72333333333333,-0.0146666666667,False,True,False
1586,,76.0,43.0,52,76.04070355649999,42.9954393063,546,216,False,11.141495026593406,5.971588792541667,0.8719557199574164,70.68372362771872,27.369120308051833,bin_411,70.9765,-1.74683333333,False,True,False
1587,,81.0,49.0,52,80.9447666468,48.9439824588,546,216,False,11.860039069128206,6.7977753415,2.1898764848656955,48.98613690241516,-21.69758672530356,bin_491,69.20975,-1.76675,True,True,False
1588,,84.0,54.0,52,84.01171713810001,53.9943583522,546,216,False,12.30940910448352,7.499216437805556,1.6660768772917716,57.354819348210576,8.368682445795415,bin_572,66.86033333333333,-2.34941666667,True,True,False
1589,,73.0,61.0,52,73.25562162840001,60.9629537818,546,216,False,10.733424414417584,8.46707691413889,3.69890883638427,148.44463975032807,91.08982040211748,bin_650,68.89791666666667,2.03758333333,True,True,True
1590,,68.0,58.0,52,68.00027994199999,58.1628833583,546,216,False,9.96341098051282,8.078178244208333,1.7252974976711248,-153.2037410702641,58.35161917940786,bin_649,70.75,1.85208333333,True,True,True
1591,,71.0,63.0,52,70.8528677634,62.9264740718,546,216,False,10.381372566065934,8.739788065527778,1.5651446484774758,57.71799517061775,-149.07826375911816,bin_650,68.91708333333334,-1.83291666667,True,True,True
1592,,78.0,70.0,52,77.8667702284,69.9304992726,546,216,False,11.409050582915752,9.712569343416668,2.8301417073549624,43.4280798600643,-14.289915310553447,bin_731,65.98933333333333,-2.92775,True,True,False
1593,,83.0,75.0,52,82.9822644516,75.00775413689999,546,216,False,12.158573546021978,10.417743630124997,2.0582083926154215,43.2537911582776,-0.17428870178670053,bin_812,60.19325,-5.79608333333,True,False,False
1594,,85.0,51.0,52,85.0484262654,51.5217542988,546,216,False,12.461307877714285,7.155799208166666,6.551924751561256,-84.69768560554687,-127.95147676382447,bin_572,66.80683333333333,6.61358333333,True,True,True
1595,,93.0,41.0,52,92.9136650268,40.9695875383,546,216,False,13.61372381345055,5.690220491430556,3.7287979102594204,-51.82127159555355,32.87641400999332,bin_413,68.29333333333334,1.4865,True,True,True
1596,,86.0,43.0,52,86.23037123040001,42.7638673061,546,216,False,12.634486627164836,5.939426014736112,2.0208996608943823,165.72191839975875,-142.4568100046877,bin_412,69.997,1.70366666667,True,True,True
1597,,78.0,47.0,52,78.116263554,46.865559362700004,546,216,False,11.445606381538461,6.5091054670416675,2.6366424989518684,154.39751191138214,-11.32440648837661,bin_491,69.23558333333334,-0.761416666667,True,True,False
1598,,67.0,51.0,52,67.098297019,50.947669983400004,546,216,False,9.831252310476192,7.076065275472223,3.422035938520187,160.64876747950996,6.251255568127817,bin_569,71.43116666666667,2.19558333333,True,True,False
1599,,58.0,54.0,52,58.0035944496,53.9982257972,546,216,False,8.498695157450548,7.499753582944444,2.796583878926919,162.36186897282784,1.713101493317879,bin_568,72.7105,1.27933333333,True,True,False
1600,,50.0,57.0,52,49.9819221338,57.0001871981,546,216,False,7.3233585544029305,7.916692666402778,2.494196728230224,160.46836073585175,-1.8935082369760892,bin_567,73.65666666666667,0.946166666667,True,True,False
1601,,41.0,58.0,52,41.0101691998,58.0357830304,546,216,False,6.008815999970697,8.060525420888888,2.644775974388972,173.7557312989878,13.28737056313605,bin_646,74.14525,0.488583333333,True,True,False
1602,,34.0,60.0,52,33.9689266523,59.997209618,546,216,False,4.977132110227107,8.332945780277779,2.1340895019338215,165.20842476695574,-8.547306532032053,bin_644,74.45299999999999,0.30775,True,True,False
1603,,26.0,62.0,52,26.0045864152,61.99818821,546,216,False,3.8101958117509156,8.610859473611113,2.3991468030476906,166.60416992150465,1.395745154548905,bin_643,69.56091666666667,-4.89208333333,True,True,False
1604,,22.0,63.0,52,21.9311378346,63.0171241125,546,216,False,3.213353528879121,8.752378348958333,1.2267816475692115,166.66079007303847,0.05662015153382072,bin_643,69.55233333333334,-0.00858333333333,True,True,False
1605,,21.0,59.0,52,20.9174478219,59.096415848999996,546,216,False,3.0648275196923076,8.207835534583333,1.1288699696464715,-105.25652233373656,88.08268759322499,bin_643,69.54375,-0.00858333333333,True,True,True
1606,,20.0,46.0,52,19.9665092431,46.2007711722,546,216,False,2.925495859794872,6.416773773916667,3.592946168242521,-94.448238811581,10.808283522155548,bin_482,60.633500000000005,-8.91025,True,True,False
1607,,17.0,51.0,52,17.0230598608,50.761664816899994,546,216,False,2.4942212250256413,7.050231224569444,1.532665850579113,124.24807233714644,-141.30368885127257,bin_562,52.751583333333336,-7.88191666667,True,True,True
1608,,24.0,48.0,52,23.831932371700002,48.038872869799995,546,216,False,3.4918582229597073,6.67206567636111,2.133812326797842,-20.75977774715373,-145.00785008430017,bin_483,74.426,21.6744166667,True,True,True
1609,,29.0,45.0,52,28.964577077199998,45.020599804,546,216,False,4.243894077245421,6.252861083888889,1.721964478705695,-29.13644681822977,-8.37666907107604,bin_484,77.07833333333333,2.65233333333,True,True,False
1610,,34.0,41.0,52,33.988099875399996,41.0258066468,546,216,False,4.979941373684981,5.698028700944445,1.8434799654564151,-37.008983578356585,-7.872536760126813,bin_404,78.5925,1.51416666667,True,True,False
1611,,41.0,39.0,52,40.9599543191,38.9748134325,546,216,False,6.00145850829304,5.4131685322916665,2.1209833304227064,-15.581654758499226,21.427328819857358,bin_406,76.5135,-2.079,True,True,False
1612,,48.0,35.0,52,47.9833702253,35.0246196339,546,216,False,7.030530435941392,4.864530504708334,2.3323745133099223,-28.0638023128136,-12.482147554314373,bin_327,77.148,0.6345,True,True,False
1613,,57.0,30.0,52,56.9580476212,30.0286398535,546,216,False,8.345501482959707,4.1706444240972225,2.9736353154765243,-27.81978804713833,0.2440142656752684,bin_328,75.74208333333333,-1.40591666667,True,True,False
1614,,63.0,26.0,52,63.03616166689999,25.993769624000002,546,216,False,9.23606764350183,3.6102457811111117,2.1044284025486952,-32.18061067567565,-4.360822628537321,bin_249,77.395,1.65291666667,True,True,False
1615,,71.0,22.0,52,70.980284149,21.9968688583,546,216,False,10.400041633553114,3.0551206747638893,2.5791466288002485,-25.497513377861072,6.68309729781458,bin_250,76.51208333333334,-0.882916666667,True,True,False
1616,,77.0,19.0,52,77.02673575989999,18.980957933800003,546,216,False,11.285968609509156,2.6362441574722224,1.9599225938439657,-25.305325805362525,0.1921875724985469,bin_171,73.60066666666667,-2.91141666667,True,True,False
1617,,80.0,16.0,52,80.0651049112,15.9920473181,546,216,False,11.731150902739927,2.2211176830694446,1.217402585764114,-42.99912364868526,-17.693797843322738,bin_171,73.5955,-0.00516666666667,True,True,False
1618,,86.0,13.0,52,85.97339535,12.9969949777,546,216,False,12.596834483516485,1.8051381913472222,1.9208820885828493,-25.665281107293822,17.33384254139144,bin_92,62.624500000000005,-10.971,True,True,False
1619,,90.0,11.0,52,90.0233222936,10.9810416955,546,216,False,13.190230372688646,1.5251446799305555,1.312272910216247,-25.26025480609718,0.4050263011966422,bin_93,62.93308333333333,0.308583333333,True,True,False
1620,,90.0,15.0,52,90.0816285067,14.885062330699999,546,216,False,13.198773407575091,2.0673697681527776,1.084584767996799,89.09735023760277,114.35760504369995,bin_173,72.5,9.56691666667,True,True,True
1621,,88.0,14.0,52,88.06958720729999,14.0411803995,546,216,False,12.903968821582417,1.9501639443749998,0.63449806634769,-158.31865459764455,112.58399516475268,bin_92,62.64025,-9.85975,False,True,True
1622,,87.0,12.0,52,87.0099740413,12.0372056519,546,216,False,12.74871414524542,1.6718341183194445,0.6374056999952894,-119.15313913715535,39.1655154604892,bin_92,62.6455,0.00525,False,True,True
1623,,86.0,10.0,52,86.0029536066,10.0149130899,546,216,False,12.601165363604396,1.390960151375,0.6345418135028127,-117.71385506993643,1.4392840672189209,bin_92,62.65075,0.00525,False,True,False
1624,,85.0,8.0,52,85.0010642993,8.00560839245,546,216,False,12.454368395501831,1.1118900545069446,0.6306487732805051,-117.74535067852449,-0.031495608588059554,bin_92,62.656,0.00525,False,True,False
1625,,84.0,7.0,52,84.00039493130001,6.98425640167,546,216,False,12.30775017308425,0.9700356113430556,0.40801757898516267,-135.94608491978042,-18.20073424125593,bin_12,44.505,-18.151,False,True,False
1626,,84.0,6.0,52,83.9823107857,5.99327867495,546,216,False,12.305100481421245,0.8323998159652777,0.2753225964949666,-91.10289185839127,44.843193061389144,bin_12,44.51,0.005,False,True,True
1627,,85.0,4.0,52,84.9747170678,4.0152903450099995,546,216,False,12.45050799528205,0.5576792145847221,0.6216582788319458,-62.108073167984884,28.99481869040639,bin_12,44.515,0.005,False,True,False
1628,,86.0,4.0,52,85.98968225690001,3.97087789554,546,216,False,12.599220843501833,0.5515108188250001,0.2976814426993293,-2.375185277149593,59.73288789083529,bin_12,44.52,0.005,False,True,True
1629,,86.0,4.0,52,86.01394794459999,3.9874793803900004,546,216,False,12.602776255619046,0.5538165806097223,0.008475256392845002,32.964282597773305,35.339467874922896,bin_12,44.525,0.005,False,True,True
1630,,83.0,4.0,52,83.05955910649999,3.9952536290199996,546,216,False,12.16989877018315,0.5548963373638889,0.8657576641808112,179.85708340421996,146.89280080644664,bin_12,44.53,0.005,False,True,True
1631,,83.0,6.0,52,82.9712910362,5.96255448339,546,216,False,12.156965719589744,0.8281325671375,0.547084275257658,92.70995018883636,-87.1471332153836,bin_12,44.535000000000004,0.005,False,True,True
1632,,82.0,9.0,52,82.0046998706,8.96649985319,546,216,False,12.015340640380954,1.2453472018319445,0.8811939955857956,108.74997470725184,16.04002451841548,bin_92,62.698,18.163,False,True,False
1633,,79.0,6.0,52,79.03816134430001,6.0935966849300005,546,216,False,11.580682980849819,0.8463328729069445,1.1800673127861008,-137.44816839655323,113.80185689619492,bin_11,44.86291666666667,-17.8350833333,True,True,True
1634,,76.0,5.0,52,76.0159657046,5.00428886246,546,216,False,11.137870432908427,0.6950401197861111,0.9358898434350676,-161.136590192143,-23.68842179558976,bin_11,44.85583333333334,-0.00708333333333,False,True,False
1635,,82.0,6.0,52,81.8455070966,5.9644616924000005,546,216,False,11.992015691809524,0.8283974572777779,1.7289861801253221,8.873923701820965,170.01051389396395,bin_11,44.84875,-0.00708333333333,True,True,True
1636,,84.0,8.0,52,84.006085394,7.96714081352,546,216,False,12.30858394051282,1.106547335211111,0.8428115107932502,41.30386882115905,32.429945119338086,bin_92,62.719,17.87025,False,True,True
1637,,84.0,8.0,52,84.040987578,8.02248692589,546,216,False,12.313697813626373,1.1142342952625,0.01846521627852394,56.36552794204851,15.061659120889459,bin_92,62.724250000000005,0.00525,False,True,False
1638,,83.0,6.0,52,83.0349659498,6.04571607851,546,216,False,12.166295377260072,0.8396827886819445,0.6232367383663264,-118.23065981747597,-174.59618775952447,bin_12,44.57,-18.15425,False,True,True
1639,,85.0,8.0,52,84.9604655939,7.94748043625,546,216,False,12.448419867238094,1.1038167272569444,0.7729449277988722,43.113694594118385,161.34435441159434,bin_92,62.734750000000005,18.16475,False,True,True
1640,,93.0,14.0,52,92.87573136809999,13.9057511071,546,216,False,13.608165768219779,1.9313543204305557,2.8494413648709416,35.50978538564273,-7.603909208475656,bin_93,62.97333333333333,0.238583333333,True,True,False
1641,,122.0,9.0,52,121.57387855700001,9.15749806229,546,216,False,17.81302249919414,1.2718747308736111,8.51251630414006,-8.913520197718272,-44.423305583361,bin_97,65.58425000000001,2.61091666667,True,True,True
1642,,119.0,4.0,52,119.393764901,4.06792008197,546,216,False,17.493591926886445,0.564988900273611,1.5514167306405764,-114.31746118068902,-105.40394098297075,bin_17,41.32033333333333,-24.2639166667,True,True,True
1643,,155.0,14.0,52,154.477589539,13.7582110771,546,216,False,22.634079053333338,1.9108626495972223,10.627508465540664,14.67175868397133,128.98921986466036,bin_102,60.77433333333334,19.454,True,True,True
1644,,173.0,27.0,52,173.094320185,26.843590301,546,216,False,25.361805155311355,3.7282764306944443,6.555450415992571,33.67450070682273,19.002742022851397,bin_265,51.436,-9.33833333333,True,True,False
1645,,187.0,35.0,52,187.120331475,35.02771297,546,216,False,27.416898384615386,4.864960134722223,4.697002458646826,28.9472298450074,-4.727270861815327,bin_347,43.552083333333336,-7.88391666667,True,True,False
